Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 11:00:00 AM, 2020, 5, 7, 11, 0, 0, 2020.3482468123862, 0.0, C
5/7/20 3:15:00 PM, 2020, 5, 7, 15, 15, 0, 2020.3487306466302, 0.0, C
5/7/20 7:30:00 PM, 2020, 5, 7, 19, 30, 0, 2020.3492144808743, 0.0, C
5/7/20 11:45:00 PM, 2020, 5, 7, 23, 45, 0, 2020.3496983151183, 0.0, C
5/8/20 4:00:00 AM, 2020, 5, 8, 4, 0, 0, 2020.3501821493626, 0.0, C
5/8/20 8:15:00 AM, 2020, 5, 8, 8, 15, 0, 2020.3506659836066, 0.0, C
5/8/20 12:30:00 PM, 2020, 5, 8, 12, 30, 0, 2020.3511498178507, 0.0, C
5/8/20 4:45:00 PM, 2020, 5, 8, 16, 45, 0, 2020.3516336520947, 0.0, C
5/8/20 9:00:00 PM, 2020, 5, 8, 21, 0, 0, 2020.3521174863388, 0.0, C
5/9/20 1:15:00 AM, 2020, 5, 9, 1, 15, 0, 2020.3526013205828, 0.0, C
5/9/20 5:30:00 AM, 2020, 5, 9, 5, 30, 0, 2020.3530851548269, 0.0, C
5/9/20 9:45:00 AM, 2020, 5, 9, 9, 45, 0, 2020.353568989071, 0.0, C
5/9/20 2:00:00 PM, 2020, 5, 9, 14, 0, 0, 2020.3540528233152, 0.0, C
5/9/20 6:15:00 PM, 2020, 5, 9, 18, 15, 0, 2020.3545366575593, 0.0, C
5/9/20 10:30:00 PM, 2020, 5, 9, 22, 30, 0, 2020.3550204918033, 0.0, C
5/10/20 2:45:00 AM, 2020, 5, 10, 2, 45, 0, 2020.3555043260474, 0.0, C
5/10/20 7:00:00 AM, 2020, 5, 10, 7, 0, 0, 2020.3559881602914, 0.0, C
5/10/20 11:15:00 AM, 2020, 5, 10, 11, 15, 0, 2020.3564719945355, 0.0, C
5/10/20 3:30:00 PM, 2020, 5, 10, 15, 30, 0, 2020.3569558287795, 0.0, C
5/10/20 7:45:00 PM, 2020, 5, 10, 19, 45, 0, 2020.3574396630236, 0.0, C
5/11/20 12:00:00 AM, 2020, 5, 11, 0, 0, 0, 2020.3579234972678, 0.0, C
5/11/20 4:15:00 AM, 2020, 5, 11, 4, 15, 0, 2020.358407331512, 0.0, C
5/11/20 8:30:00 AM, 2020, 5, 11, 8, 30, 0, 2020.358891165756, 0.0, C
5/11/20 12:45:00 PM, 2020, 5, 11, 12, 45, 0, 2020.359375, 0.0, C
5/11/20 5:00:00 PM, 2020, 5, 11, 17, 0, 0, 2020.359858834244, 0.0, C
5/11/20 9:15:00 PM, 2020, 5, 11, 21, 15, 0, 2020.360342668488, 0.0, C
5/12/20 1:30:00 AM, 2020, 5, 12, 1, 30, 0, 2020.3608265027322, 0.0, C
5/12/20 5:45:00 AM, 2020, 5, 12, 5, 45, 0, 2020.3613103369764, 0.0, C
5/12/20 10:00:00 AM, 2020, 5, 12, 10, 0, 0, 2020.3617941712205, 0.0, C
5/12/20 2:15:00 PM, 2020, 5, 12, 14, 15, 0, 2020.3622780054645, 0.0, C
5/12/20 6:30:00 PM, 2020, 5, 12, 18, 30, 0, 2020.3627618397086, 0.0, C
5/12/20 10:45:00 PM, 2020, 5, 12, 22, 45, 0, 2020.3632456739526, 0.0, C
5/13/20 3:00:00 AM, 2020, 5, 13, 3, 0, 0, 2020.3637295081967, 0.0, C
5/13/20 7:15:00 AM, 2020, 5, 13, 7, 15, 0, 2020.3642133424407, 0.0, C
5/13/20 11:30:00 AM, 2020, 5, 13, 11, 30, 0, 2020.3646971766848, 0.0, C
5/13/20 3:45:00 PM, 2020, 5, 13, 15, 45, 0, 2020.365181010929, 0.0, C
5/13/20 8:00:00 PM, 2020, 5, 13, 20, 0, 0, 2020.3656648451731, 0.0, C
5/14/20 12:15:00 AM, 2020, 5, 14, 0, 15, 0, 2020.3661486794172, 0.0, C
5/14/20 4:30:00 AM, 2020, 5, 14, 4, 30, 0, 2020.3666325136612, 0.0, C
5/14/20 8:45:00 AM, 2020, 5, 14, 8, 45, 0, 2020.3671163479053, 0.0, C
5/14/20 1:00:00 PM, 2020, 5, 14, 13, 0, 0, 2020.3676001821493, 0.0, C
5/14/20 5:15:00 PM, 2020, 5, 14, 17, 15, 0, 2020.3680840163934, 0.0, C
5/14/20 9:30:00 PM, 2020, 5, 14, 21, 30, 0, 2020.3685678506374, 0.0, C
5/15/20 1:45:00 AM, 2020, 5, 15, 1, 45, 0, 2020.3690516848817, 0.0, C
5/15/20 6:00:00 AM, 2020, 5, 15, 6, 0, 0, 2020.3695355191257, 0.0, C
5/15/20 10:15:00 AM, 2020, 5, 15, 10, 15, 0, 2020.3700193533698, 0.0, C
5/15/20 2:30:00 PM, 2020, 5, 15, 14, 30, 0, 2020.3705031876138, 0.0, C
5/15/20 6:45:00 PM, 2020, 5, 15, 18, 45, 0, 2020.370987021858, 0.0, C
5/15/20 11:00:00 PM, 2020, 5, 15, 23, 0, 0, 2020.371470856102, 0.0, C
5/16/20 3:15:00 AM, 2020, 5, 16, 3, 15, 0, 2020.371954690346, 0.0, C
5/16/20 7:30:00 AM, 2020, 5, 16, 7, 30, 0, 2020.37243852459, 0.0, C
5/16/20 11:45:00 AM, 2020, 5, 16, 11, 45, 0, 2020.3729223588343, 0.0, C
5/16/20 4:00:00 PM, 2020, 5, 16, 16, 0, 0, 2020.3734061930784, 0.0, C
5/16/20 8:15:00 PM, 2020, 5, 16, 20, 15, 0, 2020.3738900273224, 0.0, C
5/17/20 12:30:00 AM, 2020, 5, 17, 0, 30, 0, 2020.3743738615665, 0.0, C
5/17/20 4:45:00 AM, 2020, 5, 17, 4, 45, 0, 2020.3748576958105, 0.0, C
5/17/20 9:00:00 AM, 2020, 5, 17, 9, 0, 0, 2020.3753415300546, 0.0, C
5/17/20 1:15:00 PM, 2020, 5, 17, 13, 15, 0, 2020.3758253642986, 0.0, C
5/17/20 5:30:00 PM, 2020, 5, 17, 17, 30, 0, 2020.376309198543, 0.0, C
5/17/20 9:45:00 PM, 2020, 5, 17, 21, 45, 0, 2020.376793032787, 0.0, C
5/18/20 2:00:00 AM, 2020, 5, 18, 2, 0, 0, 2020.377276867031, 0.0, C
5/18/20 6:15:00 AM, 2020, 5, 18, 6, 15, 0, 2020.377760701275, 0.0, C
5/18/20 10:30:00 AM, 2020, 5, 18, 10, 30, 0, 2020.3782445355191, 0.0, C
5/18/20 2:45:00 PM, 2020, 5, 18, 14, 45, 0, 2020.3787283697632, 0.0, C
5/18/20 7:00:00 PM, 2020, 5, 18, 19, 0, 0, 2020.3792122040072, 0.0, C
5/18/20 11:15:00 PM, 2020, 5, 18, 23, 15, 0, 2020.3796960382513, 0.0, C
5/19/20 3:30:00 AM, 2020, 5, 19, 3, 30, 0, 2020.3801798724955, 0.0, C
5/19/20 7:45:00 AM, 2020, 5, 19, 7, 45, 0, 2020.3806637067396, 0.0, C
5/19/20 12:00:00 PM, 2020, 5, 19, 12, 0, 0, 2020.3811475409836, 0.0, C
5/19/20 4:15:00 PM, 2020, 5, 19, 16, 15, 0, 2020.3816313752277, 0.0, C
5/19/20 8:30:00 PM, 2020, 5, 19, 20, 30, 0, 2020.3821152094717, 0.0, C
5/20/20 12:45:00 AM, 2020, 5, 20, 0, 45, 0, 2020.3825990437158, 0.0, C
5/20/20 5:00:00 AM, 2020, 5, 20, 5, 0, 0, 2020.3830828779599, 0.0, C
5/20/20 9:15:00 AM, 2020, 5, 20, 9, 15, 0, 2020.383566712204, 0.0, C
5/20/20 1:30:00 PM, 2020, 5, 20, 13, 30, 0, 2020.3840505464482, 0.0, C
5/20/20 5:45:00 PM, 2020, 5, 20, 17, 45, 0, 2020.3845343806922, 0.0, C
5/20/20 10:00:00 PM, 2020, 5, 20, 22, 0, 0, 2020.3850182149363, 0.0, C
5/21/20 2:15:00 AM, 2020, 5, 21, 2, 15, 0, 2020.3855020491803, 0.0, C
5/21/20 6:30:00 AM, 2020, 5, 21, 6, 30, 0, 2020.3859858834244, 0.0, C
5/21/20 10:45:00 AM, 2020, 5, 21, 10, 45, 0, 2020.3864697176684, 0.0, C
5/21/20 3:00:00 PM, 2020, 5, 21, 15, 0, 0, 2020.3869535519125, 0.0, C
5/21/20 7:15:00 PM, 2020, 5, 21, 19, 15, 0, 2020.3874373861568, 0.0, C
5/21/20 11:30:00 PM, 2020, 5, 21, 23, 30, 0, 2020.3879212204008, 0.0, C
5/22/20 3:45:00 AM, 2020, 5, 22, 3, 45, 0, 2020.3884050546449, 0.0, C
5/22/20 8:00:00 AM, 2020, 5, 22, 8, 0, 0, 2020.388888888889, 0.0, C
5/22/20 12:15:00 PM, 2020, 5, 22, 12, 15, 0, 2020.389372723133, 0.0, C
5/22/20 4:30:00 PM, 2020, 5, 22, 16, 30, 0, 2020.389856557377, 0.0, C
5/22/20 8:45:00 PM, 2020, 5, 22, 20, 45, 0, 2020.390340391621, 0.0, C
5/23/20 1:00:00 AM, 2020, 5, 23, 1, 0, 0, 2020.3908242258651, 0.0, C
5/23/20 5:15:00 AM, 2020, 5, 23, 5, 15, 0, 2020.3913080601094, 0.0, C
5/23/20 9:30:00 AM, 2020, 5, 23, 9, 30, 0, 2020.3917918943534, 0.0, C
5/23/20 1:45:00 PM, 2020, 5, 23, 13, 45, 0, 2020.3922757285975, 0.0, C
5/23/20 6:00:00 PM, 2020, 5, 23, 18, 0, 0, 2020.3927595628415, 0.0, C
5/23/20 10:15:00 PM, 2020, 5, 23, 22, 15, 0, 2020.3932433970856, 0.0, C
5/24/20 2:30:00 AM, 2020, 5, 24, 2, 30, 0, 2020.3937272313296, 0.0, C
5/24/20 6:45:00 AM, 2020, 5, 24, 6, 45, 0, 2020.3942110655737, 0.0, C
5/24/20 11:00:00 AM, 2020, 5, 24, 11, 0, 0, 2020.3946948998178, 0.0, C
5/24/20 3:15:00 PM, 2020, 5, 24, 15, 15, 0, 2020.395178734062, 0.0, C
5/24/20 7:30:00 PM, 2020, 5, 24, 19, 30, 0, 2020.395662568306, 0.0, C
5/24/20 11:45:00 PM, 2020, 5, 24, 23, 45, 0, 2020.3961464025501, 0.0, C
5/25/20 4:00:00 AM, 2020, 5, 25, 4, 0, 0, 2020.3966302367942, 0.0, C
5/25/20 8:15:00 AM, 2020, 5, 25, 8, 15, 0, 2020.3971140710382, 0.0, C
5/25/20 12:30:00 PM, 2020, 5, 25, 12, 30, 0, 2020.3975979052823, 0.0, C
5/25/20 4:45:00 PM, 2020, 5, 25, 16, 45, 0, 2020.3980817395263, 0.0, C
5/25/20 9:00:00 PM, 2020, 5, 25, 21, 0, 0, 2020.3985655737704, 0.0, C
5/26/20 1:15:00 AM, 2020, 5, 26, 1, 15, 0, 2020.3990494080147, 0.0, C
5/26/20 5:30:00 AM, 2020, 5, 26, 5, 30, 0, 2020.3995332422587, 0.0, C
5/26/20 9:45:00 AM, 2020, 5, 26, 9, 45, 0, 2020.4000170765028, 0.0, C
5/26/20 2:00:00 PM, 2020, 5, 26, 14, 0, 0, 2020.4005009107468, 0.0, C
5/26/20 6:15:00 PM, 2020, 5, 26, 18, 15, 0, 2020.4009847449909, 0.0, C
5/26/20 10:30:00 PM, 2020, 5, 26, 22, 30, 0, 2020.401468579235, 0.0, C
5/27/20 2:45:00 AM, 2020, 5, 27, 2, 45, 0, 2020.401952413479, 0.0, C
5/27/20 7:00:00 AM, 2020, 5, 27, 7, 0, 0, 2020.4024362477232, 0.0, C
5/27/20 11:15:00 AM, 2020, 5, 27, 11, 15, 0, 2020.4029200819673, 0.0, C
5/27/20 3:30:00 PM, 2020, 5, 27, 15, 30, 0, 2020.4034039162113, 0.0, C
5/27/20 7:45:00 PM, 2020, 5, 27, 19, 45, 0, 2020.4038877504554, 0.0, C
5/28/20 12:00:00 AM, 2020, 5, 28, 0, 0, 0, 2020.4043715846994, 0.0, C
5/28/20 4:15:00 AM, 2020, 5, 28, 4, 15, 0, 2020.4048554189435, 0.0, C
5/28/20 8:30:00 AM, 2020, 5, 28, 8, 30, 0, 2020.4053392531875, 0.0, C
5/28/20 12:45:00 PM, 2020, 5, 28, 12, 45, 0, 2020.4058230874316, 0.0, C
5/28/20 5:00:00 PM, 2020, 5, 28, 17, 0, 0, 2020.4063069216759, 0.0, C
5/28/20 9:15:00 PM, 2020, 5, 28, 21, 15, 0, 2020.40679075592, 0.0, C
5/29/20 1:30:00 AM, 2020, 5, 29, 1, 30, 0, 2020.407274590164, 0.0, C
5/29/20 5:45:00 AM, 2020, 5, 29, 5, 45, 0, 2020.407758424408, 0.0, C
5/29/20 10:00:00 AM, 2020, 5, 29, 10, 0, 0, 2020.408242258652, 0.0, C
5/29/20 2:15:00 PM, 2020, 5, 29, 14, 15, 0, 2020.4087260928961, 0.0, C
5/29/20 6:30:00 PM, 2020, 5, 29, 18, 30, 0, 2020.4092099271402, 0.0, C
5/29/20 10:45:00 PM, 2020, 5, 29, 22, 45, 0, 2020.4096937613842, 0.0, C
5/30/20 3:00:00 AM, 2020, 5, 30, 3, 0, 0, 2020.4101775956285, 0.0, C
5/30/20 7:15:00 AM, 2020, 5, 30, 7, 15, 0, 2020.4106614298726, 0.0, C
5/30/20 11:30:00 AM, 2020, 5, 30, 11, 30, 0, 2020.4111452641166, 0.0, C
5/30/20 3:45:00 PM, 2020, 5, 30, 15, 45, 0, 2020.4116290983607, 0.0, C
5/30/20 8:00:00 PM, 2020, 5, 30, 20, 0, 0, 2020.4121129326047, 0.0, C
5/31/20 12:15:00 AM, 2020, 5, 31, 0, 15, 0, 2020.4125967668488, 0.0, C
5/31/20 4:30:00 AM, 2020, 5, 31, 4, 30, 0, 2020.4130806010928, 0.0, C
5/31/20 8:45:00 AM, 2020, 5, 31, 8, 45, 0, 2020.4135644353369, 0.0, C
5/31/20 1:00:00 PM, 2020, 5, 31, 13, 0, 0, 2020.4140482695811, 0.0, C
5/31/20 5:15:00 PM, 2020, 5, 31, 17, 15, 0, 2020.4145321038252, 0.0, C
5/31/20 9:30:00 PM, 2020, 5, 31, 21, 30, 0, 2020.4150159380692, 0.0, C
6/1/20 1:45:00 AM, 2020, 6, 1, 1, 45, 0, 2020.4154997723133, 0.0, C
6/1/20 6:00:00 AM, 2020, 6, 1, 6, 0, 0, 2020.4159836065573, 0.0, C
6/1/20 10:15:00 AM, 2020, 6, 1, 10, 15, 0, 2020.4164674408014, 0.0, C
6/1/20 2:30:00 PM, 2020, 6, 1, 14, 30, 0, 2020.4169512750454, 0.0, C
6/1/20 6:45:00 PM, 2020, 6, 1, 18, 45, 0, 2020.4174351092897, 0.0, C
6/1/20 11:00:00 PM, 2020, 6, 1, 23, 0, 0, 2020.4179189435338, 0.0, C
6/2/20 3:15:00 AM, 2020, 6, 2, 3, 15, 0, 2020.4184027777778, 0.0, C
6/2/20 7:30:00 AM, 2020, 6, 2, 7, 30, 0, 2020.4188866120219, 0.0, C
6/2/20 11:45:00 AM, 2020, 6, 2, 11, 45, 0, 2020.419370446266, 0.0, C
6/2/20 4:00:00 PM, 2020, 6, 2, 16, 0, 0, 2020.41985428051, 0.0, C
6/2/20 8:15:00 PM, 2020, 6, 2, 20, 15, 0, 2020.420338114754, 0.0, C
6/3/20 12:30:00 AM, 2020, 6, 3, 0, 30, 0, 2020.420821948998, 0.0, C
6/3/20 4:45:00 AM, 2020, 6, 3, 4, 45, 0, 2020.4213057832424, 0.0, C
6/3/20 9:00:00 AM, 2020, 6, 3, 9, 0, 0, 2020.4217896174864, 0.0, C
6/3/20 1:15:00 PM, 2020, 6, 3, 13, 15, 0, 2020.4222734517305, 0.0, C
6/3/20 5:30:00 PM, 2020, 6, 3, 17, 30, 0, 2020.4227572859745, 0.0, C
6/3/20 9:45:00 PM, 2020, 6, 3, 21, 45, 0, 2020.4232411202186, 0.0, C
6/4/20 2:00:00 AM, 2020, 6, 4, 2, 0, 0, 2020.4237249544626, 0.0, C
6/4/20 6:15:00 AM, 2020, 6, 4, 6, 15, 0, 2020.4242087887067, 0.0, C
6/4/20 10:30:00 AM, 2020, 6, 4, 10, 30, 0, 2020.4246926229507, 0.0, C
6/4/20 2:45:00 PM, 2020, 6, 4, 14, 45, 0, 2020.425176457195, 0.0, C
6/4/20 7:00:00 PM, 2020, 6, 4, 19, 0, 0, 2020.425660291439, 0.0, C
6/4/20 11:15:00 PM, 2020, 6, 4, 23, 15, 0, 2020.426144125683, 0.0, C
6/5/20 3:30:00 AM, 2020, 6, 5, 3, 30, 0, 2020.4266279599271, 0.0, C
6/5/20 7:45:00 AM, 2020, 6, 5, 7, 45, 0, 2020.4271117941712, 0.0, C
6/5/20 12:00:00 PM, 2020, 6, 5, 12, 0, 0, 2020.4275956284152, 0.0, C
6/5/20 4:15:00 PM, 2020, 6, 5, 16, 15, 0, 2020.4280794626593, 0.0, C
6/5/20 8:30:00 PM, 2020, 6, 5, 20, 30, 0, 2020.4285632969033, 0.0, C
6/6/20 12:45:00 AM, 2020, 6, 6, 0, 45, 0, 2020.4290471311476, 0.0, C
6/6/20 5:00:00 AM, 2020, 6, 6, 5, 0, 0, 2020.4295309653917, 0.0, C
6/6/20 9:15:00 AM, 2020, 6, 6, 9, 15, 0, 2020.4300147996357, 0.0, C
6/6/20 1:30:00 PM, 2020, 6, 6, 13, 30, 0, 2020.4304986338798, 0.0, C
6/6/20 5:45:00 PM, 2020, 6, 6, 17, 45, 0, 2020.4309824681238, 0.0, C
6/6/20 10:00:00 PM, 2020, 6, 6, 22, 0, 0, 2020.4314663023679, 0.0, C
6/7/20 2:15:00 AM, 2020, 6, 7, 2, 15, 0, 2020.431950136612, 0.0, C
6/7/20 6:30:00 AM, 2020, 6, 7, 6, 30, 0, 2020.4324339708562, 0.0, C
6/7/20 10:45:00 AM, 2020, 6, 7, 10, 45, 0, 2020.4329178051003, 0.0, C
6/7/20 3:00:00 PM, 2020, 6, 7, 15, 0, 0, 2020.4334016393443, 0.0, C
6/7/20 7:15:00 PM, 2020, 6, 7, 19, 15, 0, 2020.4338854735884, 0.0, C
6/7/20 11:30:00 PM, 2020, 6, 7, 23, 30, 0, 2020.4343693078324, 0.0, C
6/8/20 3:45:00 AM, 2020, 6, 8, 3, 45, 0, 2020.4348531420765, 0.0, C
6/8/20 8:00:00 AM, 2020, 6, 8, 8, 0, 0, 2020.4353369763205, 0.0, C
6/8/20 12:15:00 PM, 2020, 6, 8, 12, 15, 0, 2020.4358208105646, 0.0, C
6/8/20 4:30:00 PM, 2020, 6, 8, 16, 30, 0, 2020.4363046448088, 0.0, C
6/8/20 8:45:00 PM, 2020, 6, 8, 20, 45, 0, 2020.436788479053, 0.0, C
6/9/20 1:00:00 AM, 2020, 6, 9, 1, 0, 0, 2020.437272313297, 0.0, C
6/9/20 5:15:00 AM, 2020, 6, 9, 5, 15, 0, 2020.437756147541, 0.0, C
6/9/20 9:30:00 AM, 2020, 6, 9, 9, 30, 0, 2020.438239981785, 0.0, C
6/9/20 1:45:00 PM, 2020, 6, 9, 13, 45, 0, 2020.438723816029, 0.0, C
6/9/20 6:00:00 PM, 2020, 6, 9, 18, 0, 0, 2020.4392076502731, 0.0, C
6/9/20 10:15:00 PM, 2020, 6, 9, 22, 15, 0, 2020.4396914845172, 0.0, C
6/10/20 2:30:00 AM, 2020, 6, 10, 2, 30, 0, 2020.4401753187615, 0.0, C
6/10/20 6:45:00 AM, 2020, 6, 10, 6, 45, 0, 2020.4406591530055, 0.0, C
6/10/20 11:00:00 AM, 2020, 6, 10, 11, 0, 0, 2020.4411429872496, 0.0, C
6/10/20 3:15:00 PM, 2020, 6, 10, 15, 15, 0, 2020.4416268214936, 0.0, C
6/10/20 7:30:00 PM, 2020, 6, 10, 19, 30, 0, 2020.4421106557377, 0.0, C
6/10/20 11:45:00 PM, 2020, 6, 10, 23, 45, 0, 2020.4425944899817, 0.0, C
6/11/20 4:00:00 AM, 2020, 6, 11, 4, 0, 0, 2020.4430783242258, 0.0, C
6/11/20 8:15:00 AM, 2020, 6, 11, 8, 15, 0, 2020.44356215847, 0.0, C
6/11/20 12:30:00 PM, 2020, 6, 11, 12, 30, 0, 2020.444045992714, 0.0, C
6/11/20 4:45:00 PM, 2020, 6, 11, 16, 45, 0, 2020.4445298269582, 0.0, C
6/11/20 9:00:00 PM, 2020, 6, 11, 21, 0, 0, 2020.4450136612022, 0.0, C
6/12/20 1:15:00 AM, 2020, 6, 12, 1, 15, 0, 2020.4454974954463, 0.0, C
6/12/20 5:30:00 AM, 2020, 6, 12, 5, 30, 0, 2020.4459813296903, 0.0, C
6/12/20 9:45:00 AM, 2020, 6, 12, 9, 45, 0, 2020.4464651639344, 0.0, C
6/12/20 2:00:00 PM, 2020, 6, 12, 14, 0, 0, 2020.4469489981784, 0.0, C
6/12/20 6:15:00 PM, 2020, 6, 12, 18, 15, 0, 2020.4474328324227, 0.0, C
6/12/20 10:30:00 PM, 2020, 6, 12, 22, 30, 0, 2020.4479166666667, 0.0, C
6/13/20 2:45:00 AM, 2020, 6, 13, 2, 45, 0, 2020.4484005009108, 0.0, C
6/13/20 7:00:00 AM, 2020, 6, 13, 7, 0, 0, 2020.4488843351548, 0.0, C
6/13/20 11:15:00 AM, 2020, 6, 13, 11, 15, 0, 2020.449368169399, 0.0, C
6/13/20 3:30:00 PM, 2020, 6, 13, 15, 30, 0, 2020.449852003643, 0.0, C
6/13/20 7:45:00 PM, 2020, 6, 13, 19, 45, 0, 2020.450335837887, 0.0, C
6/14/20 12:00:00 AM, 2020, 6, 14, 0, 0, 0, 2020.450819672131, 0.0, C
6/14/20 4:15:00 AM, 2020, 6, 14, 4, 15, 0, 2020.4513035063753, 0.0, C
6/14/20 8:30:00 AM, 2020, 6, 14, 8, 30, 0, 2020.4517873406194, 0.0, C
6/14/20 12:45:00 PM, 2020, 6, 14, 12, 45, 0, 2020.4522711748634, 0.0, C
6/14/20 5:00:00 PM, 2020, 6, 14, 17, 0, 0, 2020.4527550091075, 0.0, C
6/14/20 9:15:00 PM, 2020, 6, 14, 21, 15, 0, 2020.4532388433515, 0.0, C
6/15/20 1:30:00 AM, 2020, 6, 15, 1, 30, 0, 2020.4537226775956, 0.0, C
6/15/20 5:45:00 AM, 2020, 6, 15, 5, 45, 0, 2020.4542065118396, 0.0, C
6/15/20 10:00:00 AM, 2020, 6, 15, 10, 0, 0, 2020.4546903460837, 0.0, C
6/15/20 2:15:00 PM, 2020, 6, 15, 14, 15, 0, 2020.455174180328, 0.0, C
6/15/20 6:30:00 PM, 2020, 6, 15, 18, 30, 0, 2020.455658014572, 0.0, C
6/15/20 10:45:00 PM, 2020, 6, 15, 22, 45, 0, 2020.456141848816, 0.0, C
6/16/20 3:00:00 AM, 2020, 6, 16, 3, 0, 0, 2020.45662568306, 0.0, C
6/16/20 7:15:00 AM, 2020, 6, 16, 7, 15, 0, 2020.4571095173042, 0.0, C
6/16/20 11:30:00 AM, 2020, 6, 16, 11, 30, 0, 2020.4575933515482, 0.0, C
6/16/20 3:45:00 PM, 2020, 6, 16, 15, 45, 0, 2020.4580771857923, 0.0, C
6/16/20 8:00:00 PM, 2020, 6, 16, 20, 0, 0, 2020.4585610200365, 0.0, C
6/17/20 12:15:00 AM, 2020, 6, 17, 0, 15, 0, 2020.4590448542806, 0.0, C
6/17/20 4:30:00 AM, 2020, 6, 17, 4, 30, 0, 2020.4595286885246, 0.0, C
6/17/20 8:45:00 AM, 2020, 6, 17, 8, 45, 0, 2020.4600125227687, 0.0, C
6/17/20 1:00:00 PM, 2020, 6, 17, 13, 0, 0, 2020.4604963570127, 0.0, C
6/17/20 5:15:00 PM, 2020, 6, 17, 17, 15, 0, 2020.4609801912568, 0.0, C
6/17/20 9:30:00 PM, 2020, 6, 17, 21, 30, 0, 2020.4614640255008, 0.0, C
6/18/20 1:45:00 AM, 2020, 6, 18, 1, 45, 0, 2020.461947859745, 0.0, C
6/18/20 6:00:00 AM, 2020, 6, 18, 6, 0, 0, 2020.4624316939892, 0.0, C
6/18/20 10:15:00 AM, 2020, 6, 18, 10, 15, 0, 2020.4629155282332, 0.0, C
6/18/20 2:30:00 PM, 2020, 6, 18, 14, 30, 0, 2020.4633993624773, 0.0, C
6/18/20 6:45:00 PM, 2020, 6, 18, 18, 45, 0, 2020.4638831967213, 0.0, C
6/18/20 11:00:00 PM, 2020, 6, 18, 23, 0, 0, 2020.4643670309654, 0.0, C
6/19/20 3:15:00 AM, 2020, 6, 19, 3, 15, 0, 2020.4648508652094, 0.0, C
6/19/20 7:30:00 AM, 2020, 6, 19, 7, 30, 0, 2020.4653346994535, 0.0, C
6/19/20 11:45:00 AM, 2020, 6, 19, 11, 45, 0, 2020.4658185336975, 0.0, C
6/19/20 4:00:00 PM, 2020, 6, 19, 16, 0, 0, 2020.4663023679418, 0.0, C
6/19/20 8:15:00 PM, 2020, 6, 19, 20, 15, 0, 2020.4667862021859, 0.0, C
6/20/20 12:30:00 AM, 2020, 6, 20, 0, 30, 0, 2020.46727003643, 0.0, C
6/20/20 4:45:00 AM, 2020, 6, 20, 4, 45, 0, 2020.467753870674, 0.0, C
6/20/20 9:00:00 AM, 2020, 6, 20, 9, 0, 0, 2020.468237704918, 0.0, C
6/20/20 1:15:00 PM, 2020, 6, 20, 13, 15, 0, 2020.468721539162, 0.0, C
6/20/20 5:30:00 PM, 2020, 6, 20, 17, 30, 0, 2020.469205373406, 0.0, C
6/20/20 9:45:00 PM, 2020, 6, 20, 21, 45, 0, 2020.4696892076502, 0.0, C
6/21/20 2:00:00 AM, 2020, 6, 21, 2, 0, 0, 2020.4701730418944, 0.0, C
6/21/20 6:15:00 AM, 2020, 6, 21, 6, 15, 0, 2020.4706568761385, 0.0, C
6/21/20 10:30:00 AM, 2020, 6, 21, 10, 30, 0, 2020.4711407103825, 0.0, C
6/21/20 2:45:00 PM, 2020, 6, 21, 14, 45, 0, 2020.4716245446266, 0.0, C
6/21/20 7:00:00 PM, 2020, 6, 21, 19, 0, 0, 2020.4721083788706, 0.0, C
6/21/20 11:15:00 PM, 2020, 6, 21, 23, 15, 0, 2020.4725922131147, 0.0, C
6/22/20 3:30:00 AM, 2020, 6, 22, 3, 30, 0, 2020.4730760473587, 0.0, C
6/22/20 7:45:00 AM, 2020, 6, 22, 7, 45, 0, 2020.473559881603, 0.0, C
6/22/20 12:00:00 PM, 2020, 6, 22, 12, 0, 0, 2020.474043715847, 0.0, C
6/22/20 4:15:00 PM, 2020, 6, 22, 16, 15, 0, 2020.4745275500911, 0.0, C
6/22/20 8:30:00 PM, 2020, 6, 22, 20, 30, 0, 2020.4750113843352, 0.0, C
6/23/20 12:45:00 AM, 2020, 6, 23, 0, 45, 0, 2020.4754952185792, 0.0, C
6/23/20 5:00:00 AM, 2020, 6, 23, 5, 0, 0, 2020.4759790528233, 0.0, C
6/23/20 9:15:00 AM, 2020, 6, 23, 9, 15, 0, 2020.4764628870673, 0.0, C
6/23/20 1:30:00 PM, 2020, 6, 23, 13, 30, 0, 2020.4769467213114, 0.0, C
6/23/20 5:45:00 PM, 2020, 6, 23, 17, 45, 0, 2020.4774305555557, 0.0, C
6/23/20 10:00:00 PM, 2020, 6, 23, 22, 0, 0, 2020.4779143897997, 0.0, C
6/24/20 2:15:00 AM, 2020, 6, 24, 2, 15, 0, 2020.4783982240438, 0.0, C
6/24/20 6:30:00 AM, 2020, 6, 24, 6, 30, 0, 2020.4788820582878, 0.0, C
6/24/20 10:45:00 AM, 2020, 6, 24, 10, 45, 0, 2020.4793658925319, 0.0, C
6/24/20 3:00:00 PM, 2020, 6, 24, 15, 0, 0, 2020.479849726776, 0.0, C
6/24/20 7:15:00 PM, 2020, 6, 24, 19, 15, 0, 2020.48033356102, 0.0, C
6/24/20 11:30:00 PM, 2020, 6, 24, 23, 30, 0, 2020.480817395264, 0.0, C
