Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 11:03:00 AM, 2020, 5, 7, 11, 3, 0, 2020.3482525045538, 0.0, C
5/7/20 3:18:00 PM, 2020, 5, 7, 15, 18, 0, 2020.3487363387978, 0.0, C
5/7/20 7:33:00 PM, 2020, 5, 7, 19, 33, 0, 2020.3492201730419, 0.0, C
5/7/20 11:48:00 PM, 2020, 5, 7, 23, 48, 0, 2020.349704007286, 0.0, C
5/8/20 4:03:00 AM, 2020, 5, 8, 4, 3, 0, 2020.35018784153, 0.0, C
5/8/20 8:18:00 AM, 2020, 5, 8, 8, 18, 0, 2020.350671675774, 0.0, C
5/8/20 12:33:00 PM, 2020, 5, 8, 12, 33, 0, 2020.3511555100183, 0.0, C
5/8/20 4:48:00 PM, 2020, 5, 8, 16, 48, 0, 2020.3516393442624, 0.0, C
5/8/20 9:03:00 PM, 2020, 5, 8, 21, 3, 0, 2020.3521231785064, 0.0, C
5/9/20 1:18:00 AM, 2020, 5, 9, 1, 18, 0, 2020.3526070127505, 0.0, C
5/9/20 5:33:00 AM, 2020, 5, 9, 5, 33, 0, 2020.3530908469945, 0.0, C
5/9/20 9:48:00 AM, 2020, 5, 9, 9, 48, 0, 2020.3535746812386, 0.0, C
5/9/20 2:03:00 PM, 2020, 5, 9, 14, 3, 0, 2020.3540585154826, 0.0, C
5/9/20 6:18:00 PM, 2020, 5, 9, 18, 18, 0, 2020.3545423497267, 0.0, C
5/9/20 10:33:00 PM, 2020, 5, 9, 22, 33, 0, 2020.355026183971, 0.0, C
5/10/20 2:48:00 AM, 2020, 5, 10, 2, 48, 0, 2020.355510018215, 0.0, C
5/10/20 7:03:00 AM, 2020, 5, 10, 7, 3, 0, 2020.355993852459, 0.0, C
5/10/20 11:18:00 AM, 2020, 5, 10, 11, 18, 0, 2020.356477686703, 0.0, C
5/10/20 3:33:00 PM, 2020, 5, 10, 15, 33, 0, 2020.3569615209472, 0.0, C
5/10/20 7:48:00 PM, 2020, 5, 10, 19, 48, 0, 2020.3574453551912, 0.0, C
5/11/20 12:03:00 AM, 2020, 5, 11, 0, 3, 0, 2020.3579291894353, 0.0, C
5/11/20 4:18:00 AM, 2020, 5, 11, 4, 18, 0, 2020.3584130236793, 0.0, C
5/11/20 8:33:00 AM, 2020, 5, 11, 8, 33, 0, 2020.3588968579236, 0.0, C
5/11/20 12:48:00 PM, 2020, 5, 11, 12, 48, 0, 2020.3593806921676, 0.0, C
5/11/20 5:03:00 PM, 2020, 5, 11, 17, 3, 0, 2020.3598645264117, 0.0, C
5/11/20 9:18:00 PM, 2020, 5, 11, 21, 18, 0, 2020.3603483606557, 0.0, C
5/12/20 1:33:00 AM, 2020, 5, 12, 1, 33, 0, 2020.3608321948998, 0.0, C
5/12/20 5:48:00 AM, 2020, 5, 12, 5, 48, 0, 2020.3613160291438, 0.0, C
5/12/20 10:03:00 AM, 2020, 5, 12, 10, 3, 0, 2020.361799863388, 0.0, C
5/12/20 2:18:00 PM, 2020, 5, 12, 14, 18, 0, 2020.3622836976322, 0.0, C
5/12/20 6:33:00 PM, 2020, 5, 12, 18, 33, 0, 2020.3627675318762, 0.0, C
5/12/20 10:48:00 PM, 2020, 5, 12, 22, 48, 0, 2020.3632513661203, 0.0, C
5/13/20 3:03:00 AM, 2020, 5, 13, 3, 3, 0, 2020.3637352003643, 0.0, C
5/13/20 7:18:00 AM, 2020, 5, 13, 7, 18, 0, 2020.3642190346084, 0.0, C
5/13/20 11:33:00 AM, 2020, 5, 13, 11, 33, 0, 2020.3647028688524, 0.0, C
5/13/20 3:48:00 PM, 2020, 5, 13, 15, 48, 0, 2020.3651867030965, 0.0, C
5/13/20 8:03:00 PM, 2020, 5, 13, 20, 3, 0, 2020.3656705373405, 0.0, C
5/14/20 12:18:00 AM, 2020, 5, 14, 0, 18, 0, 2020.3661543715848, 0.0, C
5/14/20 4:33:00 AM, 2020, 5, 14, 4, 33, 0, 2020.3666382058288, 0.0, C
5/14/20 8:48:00 AM, 2020, 5, 14, 8, 48, 0, 2020.367122040073, 0.0, C
5/14/20 1:03:00 PM, 2020, 5, 14, 13, 3, 0, 2020.367605874317, 0.0, C
5/14/20 5:18:00 PM, 2020, 5, 14, 17, 18, 0, 2020.368089708561, 0.0, C
5/14/20 9:33:00 PM, 2020, 5, 14, 21, 33, 0, 2020.368573542805, 0.0, C
5/15/20 1:48:00 AM, 2020, 5, 15, 1, 48, 0, 2020.369057377049, 0.0, C
5/15/20 6:03:00 AM, 2020, 5, 15, 6, 3, 0, 2020.3695412112932, 0.0, C
5/15/20 10:18:00 AM, 2020, 5, 15, 10, 18, 0, 2020.3700250455374, 0.0, C
5/15/20 2:33:00 PM, 2020, 5, 15, 14, 33, 0, 2020.3705088797815, 0.0, C
5/15/20 6:48:00 PM, 2020, 5, 15, 18, 48, 0, 2020.3709927140255, 0.0, C
5/15/20 11:03:00 PM, 2020, 5, 15, 23, 3, 0, 2020.3714765482696, 0.0, C
5/16/20 3:18:00 AM, 2020, 5, 16, 3, 18, 0, 2020.3719603825136, 0.0, C
5/16/20 7:33:00 AM, 2020, 5, 16, 7, 33, 0, 2020.3724442167577, 0.0, C
5/16/20 11:48:00 AM, 2020, 5, 16, 11, 48, 0, 2020.3729280510017, 0.0, C
5/16/20 4:03:00 PM, 2020, 5, 16, 16, 3, 0, 2020.373411885246, 0.0, C
5/16/20 8:18:00 PM, 2020, 5, 16, 20, 18, 0, 2020.37389571949, 0.0, C
5/17/20 12:33:00 AM, 2020, 5, 17, 0, 33, 0, 2020.3743795537341, 0.0, C
5/17/20 4:48:00 AM, 2020, 5, 17, 4, 48, 0, 2020.3748633879782, 0.0, C
5/17/20 9:03:00 AM, 2020, 5, 17, 9, 3, 0, 2020.3753472222222, 0.0, C
5/17/20 1:18:00 PM, 2020, 5, 17, 13, 18, 0, 2020.3758310564663, 0.0, C
5/17/20 5:33:00 PM, 2020, 5, 17, 17, 33, 0, 2020.3763148907103, 0.0, C
5/17/20 9:48:00 PM, 2020, 5, 17, 21, 48, 0, 2020.3767987249544, 0.0, C
5/18/20 2:03:00 AM, 2020, 5, 18, 2, 3, 0, 2020.3772825591986, 0.0, C
5/18/20 6:18:00 AM, 2020, 5, 18, 6, 18, 0, 2020.3777663934427, 0.0, C
5/18/20 10:33:00 AM, 2020, 5, 18, 10, 33, 0, 2020.3782502276867, 0.0, C
5/18/20 2:48:00 PM, 2020, 5, 18, 14, 48, 0, 2020.3787340619308, 0.0, C
5/18/20 7:03:00 PM, 2020, 5, 18, 19, 3, 0, 2020.3792178961749, 0.0, C
5/18/20 11:18:00 PM, 2020, 5, 18, 23, 18, 0, 2020.379701730419, 0.0, C
5/19/20 3:33:00 AM, 2020, 5, 19, 3, 33, 0, 2020.380185564663, 0.0, C
5/19/20 7:48:00 AM, 2020, 5, 19, 7, 48, 0, 2020.380669398907, 0.0, C
5/19/20 12:03:00 PM, 2020, 5, 19, 12, 3, 0, 2020.3811532331513, 0.0, C
5/19/20 4:18:00 PM, 2020, 5, 19, 16, 18, 0, 2020.3816370673953, 0.0, C
5/19/20 8:33:00 PM, 2020, 5, 19, 20, 33, 0, 2020.3821209016394, 0.0, C
5/20/20 12:48:00 AM, 2020, 5, 20, 0, 48, 0, 2020.3826047358834, 0.0, C
5/20/20 5:03:00 AM, 2020, 5, 20, 5, 3, 0, 2020.3830885701275, 0.0, C
5/20/20 9:18:00 AM, 2020, 5, 20, 9, 18, 0, 2020.3835724043715, 0.0, C
5/20/20 1:33:00 PM, 2020, 5, 20, 13, 33, 0, 2020.3840562386156, 0.0, C
5/20/20 5:48:00 PM, 2020, 5, 20, 17, 48, 0, 2020.3845400728596, 0.0, C
5/20/20 10:03:00 PM, 2020, 5, 20, 22, 3, 0, 2020.385023907104, 0.0, C
5/21/20 2:18:00 AM, 2020, 5, 21, 2, 18, 0, 2020.385507741348, 0.0, C
5/21/20 6:33:00 AM, 2020, 5, 21, 6, 33, 0, 2020.385991575592, 0.0, C
5/21/20 10:48:00 AM, 2020, 5, 21, 10, 48, 0, 2020.386475409836, 0.0, C
5/21/20 3:03:00 PM, 2020, 5, 21, 15, 3, 0, 2020.3869592440801, 0.0, C
5/21/20 7:18:00 PM, 2020, 5, 21, 19, 18, 0, 2020.3874430783242, 0.0, C
5/21/20 11:33:00 PM, 2020, 5, 21, 23, 33, 0, 2020.3879269125682, 0.0, C
5/22/20 3:48:00 AM, 2020, 5, 22, 3, 48, 0, 2020.3884107468125, 0.0, C
5/22/20 8:03:00 AM, 2020, 5, 22, 8, 3, 0, 2020.3888945810565, 0.0, C
5/22/20 12:18:00 PM, 2020, 5, 22, 12, 18, 0, 2020.3893784153006, 0.0, C
5/22/20 4:33:00 PM, 2020, 5, 22, 16, 33, 0, 2020.3898622495446, 0.0, C
5/22/20 8:48:00 PM, 2020, 5, 22, 20, 48, 0, 2020.3903460837887, 0.0, C
5/23/20 1:03:00 AM, 2020, 5, 23, 1, 3, 0, 2020.3908299180328, 0.0, C
5/23/20 5:18:00 AM, 2020, 5, 23, 5, 18, 0, 2020.3913137522768, 0.0, C
5/23/20 9:33:00 AM, 2020, 5, 23, 9, 33, 0, 2020.3917975865209, 0.0, C
5/23/20 1:48:00 PM, 2020, 5, 23, 13, 48, 0, 2020.3922814207651, 0.0, C
5/23/20 6:03:00 PM, 2020, 5, 23, 18, 3, 0, 2020.3927652550092, 0.0, C
5/23/20 10:18:00 PM, 2020, 5, 23, 22, 18, 0, 2020.3932490892532, 0.0, C
5/24/20 2:33:00 AM, 2020, 5, 24, 2, 33, 0, 2020.3937329234973, 0.0, C
5/24/20 6:48:00 AM, 2020, 5, 24, 6, 48, 0, 2020.3942167577413, 0.0, C
5/24/20 11:03:00 AM, 2020, 5, 24, 11, 3, 0, 2020.3947005919854, 0.0, C
5/24/20 3:18:00 PM, 2020, 5, 24, 15, 18, 0, 2020.3951844262294, 0.0, C
5/24/20 7:33:00 PM, 2020, 5, 24, 19, 33, 0, 2020.3956682604735, 0.0, C
5/24/20 11:48:00 PM, 2020, 5, 24, 23, 48, 0, 2020.3961520947178, 0.0, C
5/25/20 4:03:00 AM, 2020, 5, 25, 4, 3, 0, 2020.3966359289618, 0.0, C
5/25/20 8:18:00 AM, 2020, 5, 25, 8, 18, 0, 2020.3971197632059, 0.0, C
5/25/20 12:33:00 PM, 2020, 5, 25, 12, 33, 0, 2020.39760359745, 0.0, C
5/25/20 4:48:00 PM, 2020, 5, 25, 16, 48, 0, 2020.398087431694, 0.0, C
5/25/20 9:03:00 PM, 2020, 5, 25, 21, 3, 0, 2020.398571265938, 0.0, C
5/26/20 1:18:00 AM, 2020, 5, 26, 1, 18, 0, 2020.399055100182, 0.0, C
5/26/20 5:33:00 AM, 2020, 5, 26, 5, 33, 0, 2020.3995389344261, 0.0, C
5/26/20 9:48:00 AM, 2020, 5, 26, 9, 48, 0, 2020.4000227686704, 0.0, C
5/26/20 2:03:00 PM, 2020, 5, 26, 14, 3, 0, 2020.4005066029144, 0.0, C
5/26/20 6:18:00 PM, 2020, 5, 26, 18, 18, 0, 2020.4009904371585, 0.0, C
5/26/20 10:33:00 PM, 2020, 5, 26, 22, 33, 0, 2020.4014742714025, 0.0, C
5/27/20 2:48:00 AM, 2020, 5, 27, 2, 48, 0, 2020.4019581056466, 0.0, C
5/27/20 7:03:00 AM, 2020, 5, 27, 7, 3, 0, 2020.4024419398907, 0.0, C
5/27/20 11:18:00 AM, 2020, 5, 27, 11, 18, 0, 2020.4029257741347, 0.0, C
5/27/20 3:33:00 PM, 2020, 5, 27, 15, 33, 0, 2020.403409608379, 0.0, C
5/27/20 7:48:00 PM, 2020, 5, 27, 19, 48, 0, 2020.403893442623, 0.0, C
5/28/20 12:03:00 AM, 2020, 5, 28, 0, 3, 0, 2020.404377276867, 0.0, C
5/28/20 4:18:00 AM, 2020, 5, 28, 4, 18, 0, 2020.4048611111111, 0.0, C
5/28/20 8:33:00 AM, 2020, 5, 28, 8, 33, 0, 2020.4053449453552, 0.0, C
5/28/20 12:48:00 PM, 2020, 5, 28, 12, 48, 0, 2020.4058287795992, 0.0, C
5/28/20 5:03:00 PM, 2020, 5, 28, 17, 3, 0, 2020.4063126138433, 0.0, C
5/28/20 9:18:00 PM, 2020, 5, 28, 21, 18, 0, 2020.4067964480873, 0.0, C
5/29/20 1:33:00 AM, 2020, 5, 29, 1, 33, 0, 2020.4072802823316, 0.0, C
5/29/20 5:48:00 AM, 2020, 5, 29, 5, 48, 0, 2020.4077641165757, 0.0, C
5/29/20 10:03:00 AM, 2020, 5, 29, 10, 3, 0, 2020.4082479508197, 0.0, C
5/29/20 2:18:00 PM, 2020, 5, 29, 14, 18, 0, 2020.4087317850638, 0.0, C
5/29/20 6:33:00 PM, 2020, 5, 29, 18, 33, 0, 2020.4092156193078, 0.0, C
5/29/20 10:48:00 PM, 2020, 5, 29, 22, 48, 0, 2020.4096994535519, 0.0, C
5/30/20 3:03:00 AM, 2020, 5, 30, 3, 3, 0, 2020.410183287796, 0.0, C
5/30/20 7:18:00 AM, 2020, 5, 30, 7, 18, 0, 2020.41066712204, 0.0, C
5/30/20 11:33:00 AM, 2020, 5, 30, 11, 33, 0, 2020.4111509562842, 0.0, C
5/30/20 3:48:00 PM, 2020, 5, 30, 15, 48, 0, 2020.4116347905283, 0.0, C
5/30/20 8:03:00 PM, 2020, 5, 30, 20, 3, 0, 2020.4121186247723, 0.0, C
5/31/20 12:18:00 AM, 2020, 5, 31, 0, 18, 0, 2020.4126024590164, 0.0, C
5/31/20 4:33:00 AM, 2020, 5, 31, 4, 33, 0, 2020.4130862932604, 0.0, C
5/31/20 8:48:00 AM, 2020, 5, 31, 8, 48, 0, 2020.4135701275045, 0.0, C
5/31/20 1:03:00 PM, 2020, 5, 31, 13, 3, 0, 2020.4140539617486, 0.0, C
5/31/20 5:18:00 PM, 2020, 5, 31, 17, 18, 0, 2020.4145377959926, 0.0, C
5/31/20 9:33:00 PM, 2020, 5, 31, 21, 33, 0, 2020.4150216302369, 0.0, C
6/1/20 1:48:00 AM, 2020, 6, 1, 1, 48, 0, 2020.415505464481, 0.0, C
6/1/20 6:03:00 AM, 2020, 6, 1, 6, 3, 0, 2020.415989298725, 0.0, C
6/1/20 10:18:00 AM, 2020, 6, 1, 10, 18, 0, 2020.416473132969, 0.0, C
6/1/20 2:33:00 PM, 2020, 6, 1, 14, 33, 0, 2020.416956967213, 0.0, C
6/1/20 6:48:00 PM, 2020, 6, 1, 18, 48, 0, 2020.4174408014571, 0.0, C
6/1/20 11:03:00 PM, 2020, 6, 1, 23, 3, 0, 2020.4179246357012, 0.0, C
6/2/20 3:18:00 AM, 2020, 6, 2, 3, 18, 0, 2020.4184084699455, 0.0, C
6/2/20 7:33:00 AM, 2020, 6, 2, 7, 33, 0, 2020.4188923041895, 0.0, C
6/2/20 11:48:00 AM, 2020, 6, 2, 11, 48, 0, 2020.4193761384336, 0.0, C
6/2/20 4:03:00 PM, 2020, 6, 2, 16, 3, 0, 2020.4198599726776, 0.0, C
6/2/20 8:18:00 PM, 2020, 6, 2, 20, 18, 0, 2020.4203438069217, 0.0, C
6/3/20 12:33:00 AM, 2020, 6, 3, 0, 33, 0, 2020.4208276411657, 0.0, C
6/3/20 4:48:00 AM, 2020, 6, 3, 4, 48, 0, 2020.4213114754098, 0.0, C
6/3/20 9:03:00 AM, 2020, 6, 3, 9, 3, 0, 2020.4217953096538, 0.0, C
6/3/20 1:18:00 PM, 2020, 6, 3, 13, 18, 0, 2020.422279143898, 0.0, C
6/3/20 5:33:00 PM, 2020, 6, 3, 17, 33, 0, 2020.4227629781421, 0.0, C
6/3/20 9:48:00 PM, 2020, 6, 3, 21, 48, 0, 2020.4232468123862, 0.0, C
6/4/20 2:03:00 AM, 2020, 6, 4, 2, 3, 0, 2020.4237306466302, 0.0, C
6/4/20 6:18:00 AM, 2020, 6, 4, 6, 18, 0, 2020.4242144808743, 0.0, C
6/4/20 10:33:00 AM, 2020, 6, 4, 10, 33, 0, 2020.4246983151183, 0.0, C
6/4/20 2:48:00 PM, 2020, 6, 4, 14, 48, 0, 2020.4251821493624, 0.0, C
6/4/20 7:03:00 PM, 2020, 6, 4, 19, 3, 0, 2020.4256659836065, 0.0, C
6/4/20 11:18:00 PM, 2020, 6, 4, 23, 18, 0, 2020.4261498178507, 0.0, C
6/5/20 3:33:00 AM, 2020, 6, 5, 3, 33, 0, 2020.4266336520948, 0.0, C
6/5/20 7:48:00 AM, 2020, 6, 5, 7, 48, 0, 2020.4271174863388, 0.0, C
6/5/20 12:03:00 PM, 2020, 6, 5, 12, 3, 0, 2020.4276013205829, 0.0, C
6/5/20 4:18:00 PM, 2020, 6, 5, 16, 18, 0, 2020.428085154827, 0.0, C
6/5/20 8:33:00 PM, 2020, 6, 5, 20, 33, 0, 2020.428568989071, 0.0, C
6/6/20 12:48:00 AM, 2020, 6, 6, 0, 48, 0, 2020.429052823315, 0.0, C
6/6/20 5:03:00 AM, 2020, 6, 6, 5, 3, 0, 2020.4295366575593, 0.0, C
6/6/20 9:18:00 AM, 2020, 6, 6, 9, 18, 0, 2020.4300204918034, 0.0, C
6/6/20 1:33:00 PM, 2020, 6, 6, 13, 33, 0, 2020.4305043260474, 0.0, C
6/6/20 5:48:00 PM, 2020, 6, 6, 17, 48, 0, 2020.4309881602915, 0.0, C
6/6/20 10:03:00 PM, 2020, 6, 6, 22, 3, 0, 2020.4314719945355, 0.0, C
6/7/20 2:18:00 AM, 2020, 6, 7, 2, 18, 0, 2020.4319558287796, 0.0, C
6/7/20 6:33:00 AM, 2020, 6, 7, 6, 33, 0, 2020.4324396630236, 0.0, C
6/7/20 10:48:00 AM, 2020, 6, 7, 10, 48, 0, 2020.4329234972677, 0.0, C
6/7/20 3:03:00 PM, 2020, 6, 7, 15, 3, 0, 2020.433407331512, 0.0, C
6/7/20 7:18:00 PM, 2020, 6, 7, 19, 18, 0, 2020.433891165756, 0.0, C
6/7/20 11:33:00 PM, 2020, 6, 7, 23, 33, 0, 2020.434375, 0.0, C
6/8/20 3:48:00 AM, 2020, 6, 8, 3, 48, 0, 2020.434858834244, 0.0, C
6/8/20 8:03:00 AM, 2020, 6, 8, 8, 3, 0, 2020.4353426684881, 0.0, C
6/8/20 12:18:00 PM, 2020, 6, 8, 12, 18, 0, 2020.4358265027322, 0.0, C
6/8/20 4:33:00 PM, 2020, 6, 8, 16, 33, 0, 2020.4363103369762, 0.0, C
6/8/20 8:48:00 PM, 2020, 6, 8, 20, 48, 0, 2020.4367941712203, 0.0, C
6/9/20 1:03:00 AM, 2020, 6, 9, 1, 3, 0, 2020.4372780054646, 0.0, C
6/9/20 5:18:00 AM, 2020, 6, 9, 5, 18, 0, 2020.4377618397086, 0.0, C
6/9/20 9:33:00 AM, 2020, 6, 9, 9, 33, 0, 2020.4382456739527, 0.0, C
6/9/20 1:48:00 PM, 2020, 6, 9, 13, 48, 0, 2020.4387295081967, 0.0, C
6/9/20 6:03:00 PM, 2020, 6, 9, 18, 3, 0, 2020.4392133424408, 0.0, C
6/9/20 10:18:00 PM, 2020, 6, 9, 22, 18, 0, 2020.4396971766848, 0.0, C
6/10/20 2:33:00 AM, 2020, 6, 10, 2, 33, 0, 2020.4401810109289, 0.0, C
6/10/20 6:48:00 AM, 2020, 6, 10, 6, 48, 0, 2020.440664845173, 0.0, C
6/10/20 11:03:00 AM, 2020, 6, 10, 11, 3, 0, 2020.4411486794172, 0.0, C
6/10/20 3:18:00 PM, 2020, 6, 10, 15, 18, 0, 2020.4416325136613, 0.0, C
6/10/20 7:33:00 PM, 2020, 6, 10, 19, 33, 0, 2020.4421163479053, 0.0, C
6/10/20 11:48:00 PM, 2020, 6, 10, 23, 48, 0, 2020.4426001821494, 0.0, C
6/11/20 4:03:00 AM, 2020, 6, 11, 4, 3, 0, 2020.4430840163934, 0.0, C
6/11/20 8:18:00 AM, 2020, 6, 11, 8, 18, 0, 2020.4435678506375, 0.0, C
6/11/20 12:33:00 PM, 2020, 6, 11, 12, 33, 0, 2020.4440516848815, 0.0, C
6/11/20 4:48:00 PM, 2020, 6, 11, 16, 48, 0, 2020.4445355191258, 0.0, C
6/11/20 9:03:00 PM, 2020, 6, 11, 21, 3, 0, 2020.4450193533698, 0.0, C
6/12/20 1:18:00 AM, 2020, 6, 12, 1, 18, 0, 2020.445503187614, 0.0, C
6/12/20 5:33:00 AM, 2020, 6, 12, 5, 33, 0, 2020.445987021858, 0.0, C
6/12/20 9:48:00 AM, 2020, 6, 12, 9, 48, 0, 2020.446470856102, 0.0, C
6/12/20 2:03:00 PM, 2020, 6, 12, 14, 3, 0, 2020.446954690346, 0.0, C
6/12/20 6:18:00 PM, 2020, 6, 12, 18, 18, 0, 2020.44743852459, 0.0, C
6/12/20 10:33:00 PM, 2020, 6, 12, 22, 33, 0, 2020.4479223588341, 0.0, C
6/13/20 2:48:00 AM, 2020, 6, 13, 2, 48, 0, 2020.4484061930784, 0.0, C
6/13/20 7:03:00 AM, 2020, 6, 13, 7, 3, 0, 2020.4488900273225, 0.0, C
6/13/20 11:18:00 AM, 2020, 6, 13, 11, 18, 0, 2020.4493738615665, 0.0, C
6/13/20 3:33:00 PM, 2020, 6, 13, 15, 33, 0, 2020.4498576958106, 0.0, C
6/13/20 7:48:00 PM, 2020, 6, 13, 19, 48, 0, 2020.4503415300546, 0.0, C
6/14/20 12:03:00 AM, 2020, 6, 14, 0, 3, 0, 2020.4508253642987, 0.0, C
6/14/20 4:18:00 AM, 2020, 6, 14, 4, 18, 0, 2020.4513091985427, 0.0, C
6/14/20 8:33:00 AM, 2020, 6, 14, 8, 33, 0, 2020.4517930327868, 0.0, C
6/14/20 12:48:00 PM, 2020, 6, 14, 12, 48, 0, 2020.452276867031, 0.0, C
6/14/20 5:03:00 PM, 2020, 6, 14, 17, 3, 0, 2020.452760701275, 0.0, C
6/14/20 9:18:00 PM, 2020, 6, 14, 21, 18, 0, 2020.4532445355192, 0.0, C
6/15/20 1:33:00 AM, 2020, 6, 15, 1, 33, 0, 2020.4537283697632, 0.0, C
6/15/20 5:48:00 AM, 2020, 6, 15, 5, 48, 0, 2020.4542122040073, 0.0, C
6/15/20 10:03:00 AM, 2020, 6, 15, 10, 3, 0, 2020.4546960382513, 0.0, C
6/15/20 2:18:00 PM, 2020, 6, 15, 14, 18, 0, 2020.4551798724954, 0.0, C
6/15/20 6:33:00 PM, 2020, 6, 15, 18, 33, 0, 2020.4556637067394, 0.0, C
6/15/20 10:48:00 PM, 2020, 6, 15, 22, 48, 0, 2020.4561475409837, 0.0, C
6/16/20 3:03:00 AM, 2020, 6, 16, 3, 3, 0, 2020.4566313752277, 0.0, C
6/16/20 7:18:00 AM, 2020, 6, 16, 7, 18, 0, 2020.4571152094718, 0.0, C
6/16/20 11:33:00 AM, 2020, 6, 16, 11, 33, 0, 2020.4575990437158, 0.0, C
6/16/20 3:48:00 PM, 2020, 6, 16, 15, 48, 0, 2020.45808287796, 0.0, C
6/16/20 8:03:00 PM, 2020, 6, 16, 20, 3, 0, 2020.458566712204, 0.0, C
6/17/20 12:18:00 AM, 2020, 6, 17, 0, 18, 0, 2020.459050546448, 0.0, C
6/17/20 4:33:00 AM, 2020, 6, 17, 4, 33, 0, 2020.4595343806923, 0.0, C
6/17/20 8:48:00 AM, 2020, 6, 17, 8, 48, 0, 2020.4600182149363, 0.0, C
6/17/20 1:03:00 PM, 2020, 6, 17, 13, 3, 0, 2020.4605020491804, 0.0, C
6/17/20 5:18:00 PM, 2020, 6, 17, 17, 18, 0, 2020.4609858834244, 0.0, C
6/17/20 9:33:00 PM, 2020, 6, 17, 21, 33, 0, 2020.4614697176685, 0.0, C
6/18/20 1:48:00 AM, 2020, 6, 18, 1, 48, 0, 2020.4619535519125, 0.0, C
6/18/20 6:03:00 AM, 2020, 6, 18, 6, 3, 0, 2020.4624373861566, 0.0, C
6/18/20 10:18:00 AM, 2020, 6, 18, 10, 18, 0, 2020.4629212204006, 0.0, C
6/18/20 2:33:00 PM, 2020, 6, 18, 14, 33, 0, 2020.463405054645, 0.0, C
6/18/20 6:48:00 PM, 2020, 6, 18, 18, 48, 0, 2020.463888888889, 0.0, C
6/18/20 11:03:00 PM, 2020, 6, 18, 23, 3, 0, 2020.464372723133, 0.0, C
6/19/20 3:18:00 AM, 2020, 6, 19, 3, 18, 0, 2020.464856557377, 0.0, C
6/19/20 7:33:00 AM, 2020, 6, 19, 7, 33, 0, 2020.465340391621, 0.0, C
6/19/20 11:48:00 AM, 2020, 6, 19, 11, 48, 0, 2020.4658242258652, 0.0, C
6/19/20 4:03:00 PM, 2020, 6, 19, 16, 3, 0, 2020.4663080601092, 0.0, C
6/19/20 8:18:00 PM, 2020, 6, 19, 20, 18, 0, 2020.4667918943533, 0.0, C
6/20/20 12:33:00 AM, 2020, 6, 20, 0, 33, 0, 2020.4672757285975, 0.0, C
6/20/20 4:48:00 AM, 2020, 6, 20, 4, 48, 0, 2020.4677595628416, 0.0, C
6/20/20 9:03:00 AM, 2020, 6, 20, 9, 3, 0, 2020.4682433970856, 0.0, C
6/20/20 1:18:00 PM, 2020, 6, 20, 13, 18, 0, 2020.4687272313297, 0.0, C
6/20/20 5:33:00 PM, 2020, 6, 20, 17, 33, 0, 2020.4692110655737, 0.0, C
6/20/20 9:48:00 PM, 2020, 6, 20, 21, 48, 0, 2020.4696948998178, 0.0, C
6/21/20 2:03:00 AM, 2020, 6, 21, 2, 3, 0, 2020.4701787340618, 0.0, C
6/21/20 6:18:00 AM, 2020, 6, 21, 6, 18, 0, 2020.470662568306, 0.0, C
6/21/20 10:33:00 AM, 2020, 6, 21, 10, 33, 0, 2020.4711464025502, 0.0, C
6/21/20 2:48:00 PM, 2020, 6, 21, 14, 48, 0, 2020.4716302367942, 0.0, C
6/21/20 7:03:00 PM, 2020, 6, 21, 19, 3, 0, 2020.4721140710383, 0.0, C
6/21/20 11:18:00 PM, 2020, 6, 21, 23, 18, 0, 2020.4725979052823, 0.0, C
6/22/20 3:33:00 AM, 2020, 6, 22, 3, 33, 0, 2020.4730817395264, 0.0, C
6/22/20 7:48:00 AM, 2020, 6, 22, 7, 48, 0, 2020.4735655737704, 0.0, C
6/22/20 12:03:00 PM, 2020, 6, 22, 12, 3, 0, 2020.4740494080145, 0.0, C
6/22/20 4:18:00 PM, 2020, 6, 22, 16, 18, 0, 2020.4745332422588, 0.0, C
6/22/20 8:33:00 PM, 2020, 6, 22, 20, 33, 0, 2020.4750170765028, 0.0, C
6/23/20 12:48:00 AM, 2020, 6, 23, 0, 48, 0, 2020.4755009107469, 0.0, C
6/23/20 5:03:00 AM, 2020, 6, 23, 5, 3, 0, 2020.475984744991, 0.0, C
6/23/20 9:18:00 AM, 2020, 6, 23, 9, 18, 0, 2020.476468579235, 0.0, C
6/23/20 1:33:00 PM, 2020, 6, 23, 13, 33, 0, 2020.476952413479, 0.0, C
6/23/20 5:48:00 PM, 2020, 6, 23, 17, 48, 0, 2020.477436247723, 0.0, C
6/23/20 10:03:00 PM, 2020, 6, 23, 22, 3, 0, 2020.477920081967, 0.0, C
6/24/20 2:18:00 AM, 2020, 6, 24, 2, 18, 0, 2020.4784039162114, 0.0, C
6/24/20 6:33:00 AM, 2020, 6, 24, 6, 33, 0, 2020.4788877504554, 0.0, C
6/24/20 10:48:00 AM, 2020, 6, 24, 10, 48, 0, 2020.4793715846995, 0.0, C
6/24/20 3:03:00 PM, 2020, 6, 24, 15, 3, 0, 2020.4798554189435, 0.0, C
6/24/20 7:18:00 PM, 2020, 6, 24, 19, 18, 0, 2020.4803392531876, 0.0, C
6/24/20 11:33:00 PM, 2020, 6, 24, 23, 33, 0, 2020.4808230874316, 0.0, C
