Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 10:49:00 AM, 2020, 5, 7, 10, 49, 0, 2020.348225941105, 7.0, C
5/7/20 3:04:00 PM, 2020, 5, 7, 15, 4, 0, 2020.348709775349, 9.0, C
5/7/20 7:19:00 PM, 2020, 5, 7, 19, 19, 0, 2020.3491936095932, 3.0, C
5/7/20 11:34:00 PM, 2020, 5, 7, 23, 34, 0, 2020.3496774438372, 2.0, C
5/8/20 3:49:00 AM, 2020, 5, 8, 3, 49, 0, 2020.3501612780813, 0.5, C
5/8/20 8:04:00 AM, 2020, 5, 8, 8, 4, 0, 2020.3506451123255, 4.0, C
5/8/20 12:19:00 PM, 2020, 5, 8, 12, 19, 0, 2020.3511289465696, 11.5, C
5/8/20 4:34:00 PM, 2020, 5, 8, 16, 34, 0, 2020.3516127808136, 15.0, C
5/8/20 8:49:00 PM, 2020, 5, 8, 20, 49, 0, 2020.3520966150577, 3.0, C
5/9/20 1:04:00 AM, 2020, 5, 9, 1, 4, 0, 2020.3525804493017, 2.0, C
5/9/20 5:19:00 AM, 2020, 5, 9, 5, 19, 0, 2020.3530642835458, 1.5, C
5/9/20 9:34:00 AM, 2020, 5, 9, 9, 34, 0, 2020.3535481177898, 11.5, C
5/9/20 1:49:00 PM, 2020, 5, 9, 13, 49, 0, 2020.354031952034, 14.5, C
5/9/20 6:04:00 PM, 2020, 5, 9, 18, 4, 0, 2020.3545157862782, 7.0, C
5/9/20 10:19:00 PM, 2020, 5, 9, 22, 19, 0, 2020.3549996205222, 3.0, C
5/10/20 2:34:00 AM, 2020, 5, 10, 2, 34, 0, 2020.3554834547663, 2.5, C
5/10/20 6:49:00 AM, 2020, 5, 10, 6, 49, 0, 2020.3559672890103, 3.0, C
5/10/20 11:04:00 AM, 2020, 5, 10, 11, 4, 0, 2020.3564511232544, 13.5, C
5/10/20 3:19:00 PM, 2020, 5, 10, 15, 19, 0, 2020.3569349574984, 17.0, C
5/10/20 7:34:00 PM, 2020, 5, 10, 19, 34, 0, 2020.3574187917425, 5.5, C
5/10/20 11:49:00 PM, 2020, 5, 10, 23, 49, 0, 2020.3579026259868, 3.0, C
5/11/20 4:04:00 AM, 2020, 5, 11, 4, 4, 0, 2020.3583864602308, 2.5, C
5/11/20 8:19:00 AM, 2020, 5, 11, 8, 19, 0, 2020.3588702944749, 5.5, C
5/11/20 12:34:00 PM, 2020, 5, 11, 12, 34, 0, 2020.359354128719, 13.5, C
5/11/20 4:49:00 PM, 2020, 5, 11, 16, 49, 0, 2020.359837962963, 6.5, C
5/11/20 9:04:00 PM, 2020, 5, 11, 21, 4, 0, 2020.360321797207, 3.0, C
5/12/20 1:19:00 AM, 2020, 5, 12, 1, 19, 0, 2020.360805631451, 2.0, C
5/12/20 5:34:00 AM, 2020, 5, 12, 5, 34, 0, 2020.361289465695, 2.0, C
5/12/20 9:49:00 AM, 2020, 5, 12, 9, 49, 0, 2020.3617732999394, 4.0, C
5/12/20 2:04:00 PM, 2020, 5, 12, 14, 4, 0, 2020.3622571341834, 7.0, C
5/12/20 6:19:00 PM, 2020, 5, 12, 18, 19, 0, 2020.3627409684275, 3.0, C
5/12/20 10:34:00 PM, 2020, 5, 12, 22, 34, 0, 2020.3632248026715, 2.0, C
5/13/20 2:49:00 AM, 2020, 5, 13, 2, 49, 0, 2020.3637086369156, 1.5, C
5/13/20 7:04:00 AM, 2020, 5, 13, 7, 4, 0, 2020.3641924711596, 2.0, C
5/13/20 11:19:00 AM, 2020, 5, 13, 11, 19, 0, 2020.3646763054037, 4.0, C
5/13/20 3:34:00 PM, 2020, 5, 13, 15, 34, 0, 2020.3651601396477, 6.0, C
5/13/20 7:49:00 PM, 2020, 5, 13, 19, 49, 0, 2020.365643973892, 2.0, C
5/14/20 12:04:00 AM, 2020, 5, 14, 0, 4, 0, 2020.366127808136, 1.0, C
5/14/20 4:19:00 AM, 2020, 5, 14, 4, 19, 0, 2020.3666116423801, 0.5, C
5/14/20 8:34:00 AM, 2020, 5, 14, 8, 34, 0, 2020.3670954766242, 4.0, C
5/14/20 12:49:00 PM, 2020, 5, 14, 12, 49, 0, 2020.3675793108682, 6.5, C
5/14/20 5:04:00 PM, 2020, 5, 14, 17, 4, 0, 2020.3680631451123, 6.0, C
5/14/20 9:19:00 PM, 2020, 5, 14, 21, 19, 0, 2020.3685469793563, 2.0, C
5/15/20 1:34:00 AM, 2020, 5, 15, 1, 34, 0, 2020.3690308136004, 1.0, C
5/15/20 5:49:00 AM, 2020, 5, 15, 5, 49, 0, 2020.3695146478447, 1.5, C
5/15/20 10:04:00 AM, 2020, 5, 15, 10, 4, 0, 2020.3699984820887, 4.5, C
5/15/20 2:19:00 PM, 2020, 5, 15, 14, 19, 0, 2020.3704823163328, 8.0, C
5/15/20 6:34:00 PM, 2020, 5, 15, 18, 34, 0, 2020.3709661505768, 5.0, C
5/15/20 10:49:00 PM, 2020, 5, 15, 22, 49, 0, 2020.3714499848209, 1.0, C
5/16/20 3:04:00 AM, 2020, 5, 16, 3, 4, 0, 2020.371933819065, 1.5, C
5/16/20 7:19:00 AM, 2020, 5, 16, 7, 19, 0, 2020.372417653309, 2.5, C
5/16/20 11:34:00 AM, 2020, 5, 16, 11, 34, 0, 2020.3729014875532, 5.0, C
5/16/20 3:49:00 PM, 2020, 5, 16, 15, 49, 0, 2020.3733853217973, 3.5, C
5/16/20 8:04:00 PM, 2020, 5, 16, 20, 4, 0, 2020.3738691560413, 3.0, C
5/17/20 12:19:00 AM, 2020, 5, 17, 0, 19, 0, 2020.3743529902854, 2.0, C
5/17/20 4:34:00 AM, 2020, 5, 17, 4, 34, 0, 2020.3748368245294, 2.0, C
5/17/20 8:49:00 AM, 2020, 5, 17, 8, 49, 0, 2020.3753206587735, 3.5, C
5/17/20 1:04:00 PM, 2020, 5, 17, 13, 4, 0, 2020.3758044930175, 7.5, C
5/17/20 5:19:00 PM, 2020, 5, 17, 17, 19, 0, 2020.3762883272616, 7.0, C
5/17/20 9:34:00 PM, 2020, 5, 17, 21, 34, 0, 2020.3767721615059, 2.0, C
5/18/20 1:49:00 AM, 2020, 5, 18, 1, 49, 0, 2020.37725599575, 0.5, C
5/18/20 6:04:00 AM, 2020, 5, 18, 6, 4, 0, 2020.377739829994, 0.5, C
5/18/20 10:19:00 AM, 2020, 5, 18, 10, 19, 0, 2020.378223664238, 9.0, C
5/18/20 2:34:00 PM, 2020, 5, 18, 14, 34, 0, 2020.378707498482, 10.0, C
5/18/20 6:49:00 PM, 2020, 5, 18, 18, 49, 0, 2020.3791913327261, 7.5, C
5/18/20 11:04:00 PM, 2020, 5, 18, 23, 4, 0, 2020.3796751669702, 2.0, C
5/19/20 3:19:00 AM, 2020, 5, 19, 3, 19, 0, 2020.3801590012142, 1.0, C
5/19/20 7:34:00 AM, 2020, 5, 19, 7, 34, 0, 2020.3806428354585, 5.0, C
5/19/20 11:49:00 AM, 2020, 5, 19, 11, 49, 0, 2020.3811266697026, 9.0, C
5/19/20 4:04:00 PM, 2020, 5, 19, 16, 4, 0, 2020.3816105039466, 11.5, C
5/19/20 8:19:00 PM, 2020, 5, 19, 20, 19, 0, 2020.3820943381907, 4.5, C
5/20/20 12:34:00 AM, 2020, 5, 20, 0, 34, 0, 2020.3825781724347, 2.5, C
5/20/20 4:49:00 AM, 2020, 5, 20, 4, 49, 0, 2020.3830620066788, 2.0, C
5/20/20 9:04:00 AM, 2020, 5, 20, 9, 4, 0, 2020.3835458409228, 5.0, C
5/20/20 1:19:00 PM, 2020, 5, 20, 13, 19, 0, 2020.3840296751669, 6.0, C
5/20/20 5:34:00 PM, 2020, 5, 20, 17, 34, 0, 2020.3845135094111, 5.5, C
5/20/20 9:49:00 PM, 2020, 5, 20, 21, 49, 0, 2020.3849973436552, 2.0, C
5/21/20 2:04:00 AM, 2020, 5, 21, 2, 4, 0, 2020.3854811778992, 2.5, C
5/21/20 6:19:00 AM, 2020, 5, 21, 6, 19, 0, 2020.3859650121433, 1.0, C
5/21/20 10:34:00 AM, 2020, 5, 21, 10, 34, 0, 2020.3864488463873, 5.5, C
5/21/20 2:49:00 PM, 2020, 5, 21, 14, 49, 0, 2020.3869326806314, 4.5, C
5/21/20 7:04:00 PM, 2020, 5, 21, 19, 4, 0, 2020.3874165148754, 3.5, C
5/21/20 11:19:00 PM, 2020, 5, 21, 23, 19, 0, 2020.3879003491197, 1.0, C
5/22/20 3:34:00 AM, 2020, 5, 22, 3, 34, 0, 2020.3883841833638, 1.0, C
5/22/20 7:49:00 AM, 2020, 5, 22, 7, 49, 0, 2020.3888680176078, 2.5, C
5/22/20 12:04:00 PM, 2020, 5, 22, 12, 4, 0, 2020.3893518518519, 5.5, C
5/22/20 4:19:00 PM, 2020, 5, 22, 16, 19, 0, 2020.389835686096, 4.5, C
5/22/20 8:34:00 PM, 2020, 5, 22, 20, 34, 0, 2020.39031952034, 2.0, C
5/23/20 12:49:00 AM, 2020, 5, 23, 0, 49, 0, 2020.390803354584, 1.0, C
5/23/20 5:04:00 AM, 2020, 5, 23, 5, 4, 0, 2020.391287188828, 0.0, C
5/23/20 9:19:00 AM, 2020, 5, 23, 9, 19, 0, 2020.3917710230724, 6.0, C
5/23/20 1:34:00 PM, 2020, 5, 23, 13, 34, 0, 2020.3922548573164, 6.0, C
5/23/20 5:49:00 PM, 2020, 5, 23, 17, 49, 0, 2020.3927386915605, 6.0, C
5/23/20 10:04:00 PM, 2020, 5, 23, 22, 4, 0, 2020.3932225258045, 2.0, C
5/24/20 2:19:00 AM, 2020, 5, 24, 2, 19, 0, 2020.3937063600486, 1.0, C
5/24/20 6:34:00 AM, 2020, 5, 24, 6, 34, 0, 2020.3941901942926, 1.5, C
5/24/20 10:49:00 AM, 2020, 5, 24, 10, 49, 0, 2020.3946740285367, 8.5, C
5/24/20 3:04:00 PM, 2020, 5, 24, 15, 4, 0, 2020.3951578627807, 11.5, C
5/24/20 7:19:00 PM, 2020, 5, 24, 19, 19, 0, 2020.395641697025, 5.0, C
5/24/20 11:34:00 PM, 2020, 5, 24, 23, 34, 0, 2020.396125531269, 3.0, C
5/25/20 3:49:00 AM, 2020, 5, 25, 3, 49, 0, 2020.396609365513, 2.5, C
5/25/20 8:04:00 AM, 2020, 5, 25, 8, 4, 0, 2020.3970931997571, 3.5, C
5/25/20 12:19:00 PM, 2020, 5, 25, 12, 19, 0, 2020.3975770340012, 4.5, C
5/25/20 4:34:00 PM, 2020, 5, 25, 16, 34, 0, 2020.3980608682452, 6.0, C
5/25/20 8:49:00 PM, 2020, 5, 25, 20, 49, 0, 2020.3985447024893, 3.0, C
5/26/20 1:04:00 AM, 2020, 5, 26, 1, 4, 0, 2020.3990285367336, 2.5, C
5/26/20 5:19:00 AM, 2020, 5, 26, 5, 19, 0, 2020.3995123709776, 2.0, C
5/26/20 9:34:00 AM, 2020, 5, 26, 9, 34, 0, 2020.3999962052217, 7.5, C
5/26/20 1:49:00 PM, 2020, 5, 26, 13, 49, 0, 2020.4004800394657, 9.5, C
5/26/20 6:04:00 PM, 2020, 5, 26, 18, 4, 0, 2020.4009638737098, 8.5, C
5/26/20 10:19:00 PM, 2020, 5, 26, 22, 19, 0, 2020.4014477079538, 1.5, C
5/27/20 2:34:00 AM, 2020, 5, 27, 2, 34, 0, 2020.4019315421979, 0.5, C
5/27/20 6:49:00 AM, 2020, 5, 27, 6, 49, 0, 2020.402415376442, 1.0, C
5/27/20 11:04:00 AM, 2020, 5, 27, 11, 4, 0, 2020.4028992106862, 12.5, C
5/27/20 3:19:00 PM, 2020, 5, 27, 15, 19, 0, 2020.4033830449303, 16.5, C
5/27/20 7:34:00 PM, 2020, 5, 27, 19, 34, 0, 2020.4038668791743, 5.5, C
5/27/20 11:49:00 PM, 2020, 5, 27, 23, 49, 0, 2020.4043507134184, 3.0, C
5/28/20 4:04:00 AM, 2020, 5, 28, 4, 4, 0, 2020.4048345476624, 3.5, C
5/28/20 8:19:00 AM, 2020, 5, 28, 8, 19, 0, 2020.4053183819065, 8.0, C
5/28/20 12:34:00 PM, 2020, 5, 28, 12, 34, 0, 2020.4058022161505, 18.0, C
5/28/20 4:49:00 PM, 2020, 5, 28, 16, 49, 0, 2020.4062860503946, 17.0, C
5/28/20 9:04:00 PM, 2020, 5, 28, 21, 4, 0, 2020.4067698846388, 5.5, C
5/29/20 1:19:00 AM, 2020, 5, 29, 1, 19, 0, 2020.4072537188829, 5.0, C
5/29/20 5:34:00 AM, 2020, 5, 29, 5, 34, 0, 2020.407737553127, 4.5, C
5/29/20 9:49:00 AM, 2020, 5, 29, 9, 49, 0, 2020.408221387371, 14.0, C
5/29/20 2:04:00 PM, 2020, 5, 29, 14, 4, 0, 2020.408705221615, 20.5, C
5/29/20 6:19:00 PM, 2020, 5, 29, 18, 19, 0, 2020.409189055859, 10.0, C
5/29/20 10:34:00 PM, 2020, 5, 29, 22, 34, 0, 2020.4096728901031, 5.0, C
5/30/20 2:49:00 AM, 2020, 5, 30, 2, 49, 0, 2020.4101567243472, 4.5, C
5/30/20 7:04:00 AM, 2020, 5, 30, 7, 4, 0, 2020.4106405585915, 5.5, C
5/30/20 11:19:00 AM, 2020, 5, 30, 11, 19, 0, 2020.4111243928355, 4.5, C
5/30/20 3:34:00 PM, 2020, 5, 30, 15, 34, 0, 2020.4116082270796, 6.0, C
5/30/20 7:49:00 PM, 2020, 5, 30, 19, 49, 0, 2020.4120920613236, 4.5, C
5/31/20 12:04:00 AM, 2020, 5, 31, 0, 4, 0, 2020.4125758955677, 2.5, C
5/31/20 4:19:00 AM, 2020, 5, 31, 4, 19, 0, 2020.4130597298117, 2.0, C
5/31/20 8:34:00 AM, 2020, 5, 31, 8, 34, 0, 2020.4135435640558, 3.0, C
5/31/20 12:49:00 PM, 2020, 5, 31, 12, 49, 0, 2020.4140273983, 5.5, C
5/31/20 5:04:00 PM, 2020, 5, 31, 17, 4, 0, 2020.414511232544, 8.0, C
5/31/20 9:19:00 PM, 2020, 5, 31, 21, 19, 0, 2020.4149950667882, 2.0, C
6/1/20 1:34:00 AM, 2020, 6, 1, 1, 34, 0, 2020.4154789010322, 0.0, C
6/1/20 5:49:00 AM, 2020, 6, 1, 5, 49, 0, 2020.4159627352763, 0.0, C
6/1/20 10:04:00 AM, 2020, 6, 1, 10, 4, 0, 2020.4164465695203, 7.0, C
6/1/20 2:19:00 PM, 2020, 6, 1, 14, 19, 0, 2020.4169304037644, 9.0, C
6/1/20 6:34:00 PM, 2020, 6, 1, 18, 34, 0, 2020.4174142380084, 7.5, C
6/1/20 10:49:00 PM, 2020, 6, 1, 22, 49, 0, 2020.4178980722527, 1.5, C
6/2/20 3:04:00 AM, 2020, 6, 2, 3, 4, 0, 2020.4183819064967, 0.5, C
6/2/20 7:19:00 AM, 2020, 6, 2, 7, 19, 0, 2020.4188657407408, 3.0, C
6/2/20 11:34:00 AM, 2020, 6, 2, 11, 34, 0, 2020.4193495749848, 9.5, C
6/2/20 3:49:00 PM, 2020, 6, 2, 15, 49, 0, 2020.4198334092289, 4.5, C
6/2/20 8:04:00 PM, 2020, 6, 2, 20, 4, 0, 2020.420317243473, 3.0, C
6/3/20 12:19:00 AM, 2020, 6, 3, 0, 19, 0, 2020.420801077717, 1.5, C
6/3/20 4:34:00 AM, 2020, 6, 3, 4, 34, 0, 2020.421284911961, 0.5, C
6/3/20 8:49:00 AM, 2020, 6, 3, 8, 49, 0, 2020.4217687462053, 6.5, C
6/3/20 1:04:00 PM, 2020, 6, 3, 13, 4, 0, 2020.4222525804494, 10.0, C
6/3/20 5:19:00 PM, 2020, 6, 3, 17, 19, 0, 2020.4227364146934, 10.0, C
6/3/20 9:34:00 PM, 2020, 6, 3, 21, 34, 0, 2020.4232202489375, 5.5, C
6/4/20 1:49:00 AM, 2020, 6, 4, 1, 49, 0, 2020.4237040831815, 1.0, C
6/4/20 6:04:00 AM, 2020, 6, 4, 6, 4, 0, 2020.4241879174256, 2.0, C
6/4/20 10:19:00 AM, 2020, 6, 4, 10, 19, 0, 2020.4246717516696, 5.0, C
6/4/20 2:34:00 PM, 2020, 6, 4, 14, 34, 0, 2020.4251555859137, 7.0, C
6/4/20 6:49:00 PM, 2020, 6, 4, 18, 49, 0, 2020.425639420158, 5.5, C
6/4/20 11:04:00 PM, 2020, 6, 4, 23, 4, 0, 2020.426123254402, 1.0, C
6/5/20 3:19:00 AM, 2020, 6, 5, 3, 19, 0, 2020.426607088646, 0.5, C
6/5/20 7:34:00 AM, 2020, 6, 5, 7, 34, 0, 2020.42709092289, 5.0, C
6/5/20 11:49:00 AM, 2020, 6, 5, 11, 49, 0, 2020.4275747571342, 10.5, C
6/5/20 4:04:00 PM, 2020, 6, 5, 16, 4, 0, 2020.4280585913782, 8.0, C
6/5/20 8:19:00 PM, 2020, 6, 5, 20, 19, 0, 2020.4285424256223, 3.5, C
6/6/20 12:34:00 AM, 2020, 6, 6, 0, 34, 0, 2020.4290262598665, 2.0, C
6/6/20 4:49:00 AM, 2020, 6, 6, 4, 49, 0, 2020.4295100941106, 1.5, C
6/6/20 9:04:00 AM, 2020, 6, 6, 9, 4, 0, 2020.4299939283546, 3.5, C
6/6/20 1:19:00 PM, 2020, 6, 6, 13, 19, 0, 2020.4304777625987, 7.5, C
6/6/20 5:34:00 PM, 2020, 6, 6, 17, 34, 0, 2020.4309615968427, 5.5, C
6/6/20 9:49:00 PM, 2020, 6, 6, 21, 49, 0, 2020.4314454310868, 2.0, C
6/7/20 2:04:00 AM, 2020, 6, 7, 2, 4, 0, 2020.4319292653308, 1.0, C
6/7/20 6:19:00 AM, 2020, 6, 7, 6, 19, 0, 2020.432413099575, 1.5, C
6/7/20 10:34:00 AM, 2020, 6, 7, 10, 34, 0, 2020.4328969338192, 6.0, C
6/7/20 2:49:00 PM, 2020, 6, 7, 14, 49, 0, 2020.4333807680632, 7.5, C
6/7/20 7:04:00 PM, 2020, 6, 7, 19, 4, 0, 2020.4338646023073, 6.0, C
6/7/20 11:19:00 PM, 2020, 6, 7, 23, 19, 0, 2020.4343484365513, 2.5, C
6/8/20 3:34:00 AM, 2020, 6, 8, 3, 34, 0, 2020.4348322707954, 2.0, C
6/8/20 7:49:00 AM, 2020, 6, 8, 7, 49, 0, 2020.4353161050394, 2.5, C
6/8/20 12:04:00 PM, 2020, 6, 8, 12, 4, 0, 2020.4357999392835, 5.5, C
6/8/20 4:19:00 PM, 2020, 6, 8, 16, 19, 0, 2020.4362837735275, 7.5, C
6/8/20 8:34:00 PM, 2020, 6, 8, 20, 34, 0, 2020.4367676077718, 3.5, C
6/9/20 12:49:00 AM, 2020, 6, 9, 0, 49, 0, 2020.4372514420158, 2.0, C
6/9/20 5:04:00 AM, 2020, 6, 9, 5, 4, 0, 2020.43773527626, 2.0, C
6/9/20 9:19:00 AM, 2020, 6, 9, 9, 19, 0, 2020.438219110504, 4.0, C
6/9/20 1:34:00 PM, 2020, 6, 9, 13, 34, 0, 2020.438702944748, 7.0, C
6/9/20 5:49:00 PM, 2020, 6, 9, 17, 49, 0, 2020.439186778992, 5.5, C
6/9/20 10:04:00 PM, 2020, 6, 9, 22, 4, 0, 2020.439670613236, 5.0, C
6/10/20 2:19:00 AM, 2020, 6, 10, 2, 19, 0, 2020.4401544474802, 4.0, C
6/10/20 6:34:00 AM, 2020, 6, 10, 6, 34, 0, 2020.4406382817244, 4.0, C
6/10/20 10:49:00 AM, 2020, 6, 10, 10, 49, 0, 2020.4411221159685, 7.0, C
6/10/20 3:04:00 PM, 2020, 6, 10, 15, 4, 0, 2020.4416059502125, 10.5, C
6/10/20 7:19:00 PM, 2020, 6, 10, 19, 19, 0, 2020.4420897844566, 6.5, C
6/10/20 11:34:00 PM, 2020, 6, 10, 23, 34, 0, 2020.4425736187006, 4.5, C
6/11/20 3:49:00 AM, 2020, 6, 11, 3, 49, 0, 2020.4430574529447, 4.0, C
6/11/20 8:04:00 AM, 2020, 6, 11, 8, 4, 0, 2020.4435412871887, 5.0, C
6/11/20 12:19:00 PM, 2020, 6, 11, 12, 19, 0, 2020.444025121433, 7.0, C
6/11/20 4:34:00 PM, 2020, 6, 11, 16, 34, 0, 2020.444508955677, 8.5, C
6/11/20 8:49:00 PM, 2020, 6, 11, 20, 49, 0, 2020.4449927899211, 4.0, C
6/12/20 1:04:00 AM, 2020, 6, 12, 1, 4, 0, 2020.4454766241652, 3.0, C
6/12/20 5:19:00 AM, 2020, 6, 12, 5, 19, 0, 2020.4459604584092, 3.5, C
6/12/20 9:34:00 AM, 2020, 6, 12, 9, 34, 0, 2020.4464442926533, 5.0, C
6/12/20 1:49:00 PM, 2020, 6, 12, 13, 49, 0, 2020.4469281268973, 6.5, C
6/12/20 6:04:00 PM, 2020, 6, 12, 18, 4, 0, 2020.4474119611414, 6.0, C
6/12/20 10:19:00 PM, 2020, 6, 12, 22, 19, 0, 2020.4478957953856, 2.5, C
6/13/20 2:34:00 AM, 2020, 6, 13, 2, 34, 0, 2020.4483796296297, 2.0, C
6/13/20 6:49:00 AM, 2020, 6, 13, 6, 49, 0, 2020.4488634638737, 3.5, C
6/13/20 11:04:00 AM, 2020, 6, 13, 11, 4, 0, 2020.4493472981178, 7.0, C
6/13/20 3:19:00 PM, 2020, 6, 13, 15, 19, 0, 2020.4498311323619, 9.0, C
6/13/20 7:34:00 PM, 2020, 6, 13, 19, 34, 0, 2020.450314966606, 6.0, C
6/13/20 11:49:00 PM, 2020, 6, 13, 23, 49, 0, 2020.45079880085, 2.5, C
6/14/20 4:04:00 AM, 2020, 6, 14, 4, 4, 0, 2020.451282635094, 2.5, C
6/14/20 8:19:00 AM, 2020, 6, 14, 8, 19, 0, 2020.4517664693383, 3.5, C
6/14/20 12:34:00 PM, 2020, 6, 14, 12, 34, 0, 2020.4522503035823, 6.5, C
6/14/20 4:49:00 PM, 2020, 6, 14, 16, 49, 0, 2020.4527341378264, 5.0, C
6/14/20 9:04:00 PM, 2020, 6, 14, 21, 4, 0, 2020.4532179720704, 3.0, C
6/15/20 1:19:00 AM, 2020, 6, 15, 1, 19, 0, 2020.4537018063145, 2.0, C
6/15/20 5:34:00 AM, 2020, 6, 15, 5, 34, 0, 2020.4541856405585, 2.5, C
6/15/20 9:49:00 AM, 2020, 6, 15, 9, 49, 0, 2020.4546694748026, 5.5, C
6/15/20 2:04:00 PM, 2020, 6, 15, 14, 4, 0, 2020.4551533090469, 6.5, C
6/15/20 6:19:00 PM, 2020, 6, 15, 18, 19, 0, 2020.455637143291, 5.5, C
6/15/20 10:34:00 PM, 2020, 6, 15, 22, 34, 0, 2020.456120977535, 3.0, C
6/16/20 2:49:00 AM, 2020, 6, 16, 2, 49, 0, 2020.456604811779, 2.0, C
6/16/20 7:04:00 AM, 2020, 6, 16, 7, 4, 0, 2020.457088646023, 3.0, C
6/16/20 11:19:00 AM, 2020, 6, 16, 11, 19, 0, 2020.4575724802671, 6.5, C
6/16/20 3:34:00 PM, 2020, 6, 16, 15, 34, 0, 2020.4580563145112, 8.0, C
6/16/20 7:49:00 PM, 2020, 6, 16, 19, 49, 0, 2020.4585401487552, 5.5, C
6/17/20 12:04:00 AM, 2020, 6, 17, 0, 4, 0, 2020.4590239829995, 2.5, C
6/17/20 4:19:00 AM, 2020, 6, 17, 4, 19, 0, 2020.4595078172435, 3.0, C
6/17/20 8:34:00 AM, 2020, 6, 17, 8, 34, 0, 2020.4599916514876, 7.0, C
6/17/20 12:49:00 PM, 2020, 6, 17, 12, 49, 0, 2020.4604754857316, 9.0, C
6/17/20 5:04:00 PM, 2020, 6, 17, 17, 4, 0, 2020.4609593199757, 9.0, C
6/17/20 9:19:00 PM, 2020, 6, 17, 21, 19, 0, 2020.4614431542198, 5.0, C
6/18/20 1:34:00 AM, 2020, 6, 18, 1, 34, 0, 2020.4619269884638, 3.0, C
6/18/20 5:49:00 AM, 2020, 6, 18, 5, 49, 0, 2020.4624108227079, 3.0, C
6/18/20 10:04:00 AM, 2020, 6, 18, 10, 4, 0, 2020.4628946569521, 13.5, C
6/18/20 2:19:00 PM, 2020, 6, 18, 14, 19, 0, 2020.4633784911962, 18.0, C
6/18/20 6:34:00 PM, 2020, 6, 18, 18, 34, 0, 2020.4638623254402, 13.5, C
6/18/20 10:49:00 PM, 2020, 6, 18, 22, 49, 0, 2020.4643461596843, 5.5, C
6/19/20 3:04:00 AM, 2020, 6, 19, 3, 4, 0, 2020.4648299939283, 4.0, C
6/19/20 7:19:00 AM, 2020, 6, 19, 7, 19, 0, 2020.4653138281724, 10.0, C
6/19/20 11:34:00 AM, 2020, 6, 19, 11, 34, 0, 2020.4657976624164, 18.5, C
6/19/20 3:49:00 PM, 2020, 6, 19, 15, 49, 0, 2020.4662814966605, 21.5, C
6/19/20 8:04:00 PM, 2020, 6, 19, 20, 4, 0, 2020.4667653309048, 10.5, C
6/20/20 12:19:00 AM, 2020, 6, 20, 0, 19, 0, 2020.4672491651488, 6.5, C
6/20/20 4:34:00 AM, 2020, 6, 20, 4, 34, 0, 2020.4677329993929, 6.0, C
6/20/20 8:49:00 AM, 2020, 6, 20, 8, 49, 0, 2020.468216833637, 7.5, C
6/20/20 1:04:00 PM, 2020, 6, 20, 13, 4, 0, 2020.468700667881, 8.5, C
6/20/20 5:19:00 PM, 2020, 6, 20, 17, 19, 0, 2020.469184502125, 8.5, C
6/20/20 9:34:00 PM, 2020, 6, 20, 21, 34, 0, 2020.469668336369, 6.5, C
6/21/20 1:49:00 AM, 2020, 6, 21, 1, 49, 0, 2020.4701521706133, 6.5, C
6/21/20 6:04:00 AM, 2020, 6, 21, 6, 4, 0, 2020.4706360048574, 5.0, C
6/21/20 10:19:00 AM, 2020, 6, 21, 10, 19, 0, 2020.4711198391014, 9.5, C
6/21/20 2:34:00 PM, 2020, 6, 21, 14, 34, 0, 2020.4716036733455, 11.5, C
6/21/20 6:49:00 PM, 2020, 6, 21, 18, 49, 0, 2020.4720875075895, 9.5, C
6/21/20 11:04:00 PM, 2020, 6, 21, 23, 4, 0, 2020.4725713418336, 5.0, C
6/22/20 3:19:00 AM, 2020, 6, 22, 3, 19, 0, 2020.4730551760777, 3.0, C
6/22/20 7:34:00 AM, 2020, 6, 22, 7, 34, 0, 2020.4735390103217, 8.5, C
6/22/20 11:49:00 AM, 2020, 6, 22, 11, 49, 0, 2020.474022844566, 17.0, C
6/22/20 4:04:00 PM, 2020, 6, 22, 16, 4, 0, 2020.47450667881, 17.5, C
6/22/20 8:19:00 PM, 2020, 6, 22, 20, 19, 0, 2020.474990513054, 10.0, C
6/23/20 12:34:00 AM, 2020, 6, 23, 0, 34, 0, 2020.4754743472981, 6.5, C
6/23/20 4:49:00 AM, 2020, 6, 23, 4, 49, 0, 2020.4759581815422, 6.0, C
6/23/20 9:04:00 AM, 2020, 6, 23, 9, 4, 0, 2020.4764420157862, 18.0, C
6/23/20 1:19:00 PM, 2020, 6, 23, 13, 19, 0, 2020.4769258500303, 22.5, C
6/23/20 5:34:00 PM, 2020, 6, 23, 17, 34, 0, 2020.4774096842743, 18.5, C
6/23/20 9:49:00 PM, 2020, 6, 23, 21, 49, 0, 2020.4778935185186, 9.0, C
6/24/20 2:04:00 AM, 2020, 6, 24, 2, 4, 0, 2020.4783773527627, 8.0, C
6/24/20 6:19:00 AM, 2020, 6, 24, 6, 19, 0, 2020.4788611870067, 8.0, C
6/24/20 10:34:00 AM, 2020, 6, 24, 10, 34, 0, 2020.4793450212508, 10.5, C
6/24/20 2:49:00 PM, 2020, 6, 24, 14, 49, 0, 2020.4798288554948, 14.5, C
6/24/20 7:04:00 PM, 2020, 6, 24, 19, 4, 0, 2020.4803126897389, 12.0, C
6/24/20 11:19:00 PM, 2020, 6, 24, 23, 19, 0, 2020.480796523983, 6.5, C
