Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 10:54:00 AM, 2020, 5, 7, 10, 54, 0, 2020.348235428051, 0.0, C
5/7/20 3:09:00 PM, 2020, 5, 7, 15, 9, 0, 2020.3487192622952, 0.0, C
5/7/20 7:24:00 PM, 2020, 5, 7, 19, 24, 0, 2020.3492030965392, 0.0, C
5/7/20 11:39:00 PM, 2020, 5, 7, 23, 39, 0, 2020.3496869307833, 0.0, C
5/8/20 3:54:00 AM, 2020, 5, 8, 3, 54, 0, 2020.3501707650273, 0.0, C
5/8/20 8:09:00 AM, 2020, 5, 8, 8, 9, 0, 2020.3506545992714, 0.0, C
5/8/20 12:24:00 PM, 2020, 5, 8, 12, 24, 0, 2020.3511384335154, 0.0, C
5/8/20 4:39:00 PM, 2020, 5, 8, 16, 39, 0, 2020.3516222677595, 0.0, C
5/8/20 8:54:00 PM, 2020, 5, 8, 20, 54, 0, 2020.3521061020037, 0.0, C
5/9/20 1:09:00 AM, 2020, 5, 9, 1, 9, 0, 2020.3525899362478, 0.0, C
5/9/20 5:24:00 AM, 2020, 5, 9, 5, 24, 0, 2020.3530737704918, 0.0, C
5/9/20 9:39:00 AM, 2020, 5, 9, 9, 39, 0, 2020.353557604736, 0.0, C
5/9/20 1:54:00 PM, 2020, 5, 9, 13, 54, 0, 2020.35404143898, 0.0, C
5/9/20 6:09:00 PM, 2020, 5, 9, 18, 9, 0, 2020.354525273224, 0.0, C
5/9/20 10:24:00 PM, 2020, 5, 9, 22, 24, 0, 2020.355009107468, 0.0, C
5/10/20 2:39:00 AM, 2020, 5, 10, 2, 39, 0, 2020.355492941712, 0.0, C
5/10/20 6:54:00 AM, 2020, 5, 10, 6, 54, 0, 2020.3559767759564, 0.0, C
5/10/20 11:09:00 AM, 2020, 5, 10, 11, 9, 0, 2020.3564606102004, 0.0, C
5/10/20 3:24:00 PM, 2020, 5, 10, 15, 24, 0, 2020.3569444444445, 0.0, C
5/10/20 7:39:00 PM, 2020, 5, 10, 19, 39, 0, 2020.3574282786885, 0.0, C
5/10/20 11:54:00 PM, 2020, 5, 10, 23, 54, 0, 2020.3579121129326, 0.0, C
5/11/20 4:09:00 AM, 2020, 5, 11, 4, 9, 0, 2020.3583959471766, 0.0, C
5/11/20 8:24:00 AM, 2020, 5, 11, 8, 24, 0, 2020.3588797814207, 0.0, C
5/11/20 12:39:00 PM, 2020, 5, 11, 12, 39, 0, 2020.3593636156647, 0.0, C
5/11/20 4:54:00 PM, 2020, 5, 11, 16, 54, 0, 2020.359847449909, 0.0, C
5/11/20 9:09:00 PM, 2020, 5, 11, 21, 9, 0, 2020.360331284153, 0.0, C
5/12/20 1:24:00 AM, 2020, 5, 12, 1, 24, 0, 2020.360815118397, 0.0, C
5/12/20 5:39:00 AM, 2020, 5, 12, 5, 39, 0, 2020.3612989526412, 0.0, C
5/12/20 9:54:00 AM, 2020, 5, 12, 9, 54, 0, 2020.3617827868852, 0.0, C
5/12/20 2:09:00 PM, 2020, 5, 12, 14, 9, 0, 2020.3622666211293, 0.0, C
5/12/20 6:24:00 PM, 2020, 5, 12, 18, 24, 0, 2020.3627504553733, 0.0, C
5/12/20 10:39:00 PM, 2020, 5, 12, 22, 39, 0, 2020.3632342896176, 0.0, C
5/13/20 2:54:00 AM, 2020, 5, 13, 2, 54, 0, 2020.3637181238616, 0.0, C
5/13/20 7:09:00 AM, 2020, 5, 13, 7, 9, 0, 2020.3642019581057, 0.0, C
5/13/20 11:24:00 AM, 2020, 5, 13, 11, 24, 0, 2020.3646857923497, 0.0, C
5/13/20 3:39:00 PM, 2020, 5, 13, 15, 39, 0, 2020.3651696265938, 0.0, C
5/13/20 7:54:00 PM, 2020, 5, 13, 19, 54, 0, 2020.3656534608378, 0.0, C
5/14/20 12:09:00 AM, 2020, 5, 14, 0, 9, 0, 2020.366137295082, 0.0, C
5/14/20 4:24:00 AM, 2020, 5, 14, 4, 24, 0, 2020.366621129326, 0.0, C
5/14/20 8:39:00 AM, 2020, 5, 14, 8, 39, 0, 2020.3671049635702, 0.0, C
5/14/20 12:54:00 PM, 2020, 5, 14, 12, 54, 0, 2020.3675887978143, 0.0, C
5/14/20 5:09:00 PM, 2020, 5, 14, 17, 9, 0, 2020.3680726320583, 0.0, C
5/14/20 9:24:00 PM, 2020, 5, 14, 21, 24, 0, 2020.3685564663024, 0.0, C
5/15/20 1:39:00 AM, 2020, 5, 15, 1, 39, 0, 2020.3690403005464, 0.0, C
5/15/20 5:54:00 AM, 2020, 5, 15, 5, 54, 0, 2020.3695241347905, 0.0, C
5/15/20 10:09:00 AM, 2020, 5, 15, 10, 9, 0, 2020.3700079690345, 0.0, C
5/15/20 2:24:00 PM, 2020, 5, 15, 14, 24, 0, 2020.3704918032786, 0.0, C
5/15/20 6:39:00 PM, 2020, 5, 15, 18, 39, 0, 2020.3709756375229, 0.0, C
5/15/20 10:54:00 PM, 2020, 5, 15, 22, 54, 0, 2020.371459471767, 0.0, C
5/16/20 3:09:00 AM, 2020, 5, 16, 3, 9, 0, 2020.371943306011, 0.0, C
5/16/20 7:24:00 AM, 2020, 5, 16, 7, 24, 0, 2020.372427140255, 0.0, C
5/16/20 11:39:00 AM, 2020, 5, 16, 11, 39, 0, 2020.372910974499, 0.0, C
5/16/20 3:54:00 PM, 2020, 5, 16, 15, 54, 0, 2020.3733948087431, 0.0, C
5/16/20 8:09:00 PM, 2020, 5, 16, 20, 9, 0, 2020.3738786429872, 0.0, C
5/17/20 12:24:00 AM, 2020, 5, 17, 0, 24, 0, 2020.3743624772314, 0.0, C
5/17/20 4:39:00 AM, 2020, 5, 17, 4, 39, 0, 2020.3748463114755, 0.0, C
5/17/20 8:54:00 AM, 2020, 5, 17, 8, 54, 0, 2020.3753301457195, 0.0, C
5/17/20 1:09:00 PM, 2020, 5, 17, 13, 9, 0, 2020.3758139799636, 0.0, C
5/17/20 5:24:00 PM, 2020, 5, 17, 17, 24, 0, 2020.3762978142076, 0.0, C
5/17/20 9:39:00 PM, 2020, 5, 17, 21, 39, 0, 2020.3767816484517, 0.0, C
5/18/20 1:54:00 AM, 2020, 5, 18, 1, 54, 0, 2020.3772654826957, 0.0, C
5/18/20 6:09:00 AM, 2020, 5, 18, 6, 9, 0, 2020.3777493169398, 0.0, C
5/18/20 10:24:00 AM, 2020, 5, 18, 10, 24, 0, 2020.378233151184, 0.0, C
5/18/20 2:39:00 PM, 2020, 5, 18, 14, 39, 0, 2020.3787169854281, 0.0, C
5/18/20 6:54:00 PM, 2020, 5, 18, 18, 54, 0, 2020.3792008196722, 0.0, C
5/18/20 11:09:00 PM, 2020, 5, 18, 23, 9, 0, 2020.3796846539162, 0.0, C
5/19/20 3:24:00 AM, 2020, 5, 19, 3, 24, 0, 2020.3801684881603, 0.0, C
5/19/20 7:39:00 AM, 2020, 5, 19, 7, 39, 0, 2020.3806523224043, 0.0, C
5/19/20 11:54:00 AM, 2020, 5, 19, 11, 54, 0, 2020.3811361566484, 0.0, C
5/19/20 4:09:00 PM, 2020, 5, 19, 16, 9, 0, 2020.3816199908924, 0.0, C
5/19/20 8:24:00 PM, 2020, 5, 19, 20, 24, 0, 2020.3821038251367, 0.0, C
5/20/20 12:39:00 AM, 2020, 5, 20, 0, 39, 0, 2020.3825876593808, 0.0, C
5/20/20 4:54:00 AM, 2020, 5, 20, 4, 54, 0, 2020.3830714936248, 0.0, C
5/20/20 9:09:00 AM, 2020, 5, 20, 9, 9, 0, 2020.3835553278689, 0.0, C
5/20/20 1:24:00 PM, 2020, 5, 20, 13, 24, 0, 2020.384039162113, 0.0, C
5/20/20 5:39:00 PM, 2020, 5, 20, 17, 39, 0, 2020.384522996357, 0.0, C
5/20/20 9:54:00 PM, 2020, 5, 20, 21, 54, 0, 2020.385006830601, 0.0, C
5/21/20 2:09:00 AM, 2020, 5, 21, 2, 9, 0, 2020.385490664845, 0.0, C
5/21/20 6:24:00 AM, 2020, 5, 21, 6, 24, 0, 2020.3859744990893, 0.0, C
5/21/20 10:39:00 AM, 2020, 5, 21, 10, 39, 0, 2020.3864583333334, 0.0, C
5/21/20 2:54:00 PM, 2020, 5, 21, 14, 54, 0, 2020.3869421675774, 0.5, C
5/21/20 7:09:00 PM, 2020, 5, 21, 19, 9, 0, 2020.3874260018215, 0.0, C
5/21/20 11:24:00 PM, 2020, 5, 21, 23, 24, 0, 2020.3879098360655, 0.0, C
5/22/20 3:39:00 AM, 2020, 5, 22, 3, 39, 0, 2020.3883936703096, 0.0, C
5/22/20 7:54:00 AM, 2020, 5, 22, 7, 54, 0, 2020.3888775045536, 0.0, C
5/22/20 12:09:00 PM, 2020, 5, 22, 12, 9, 0, 2020.389361338798, 0.0, C
5/22/20 4:24:00 PM, 2020, 5, 22, 16, 24, 0, 2020.389845173042, 0.0, C
5/22/20 8:39:00 PM, 2020, 5, 22, 20, 39, 0, 2020.390329007286, 0.0, C
5/23/20 12:54:00 AM, 2020, 5, 23, 0, 54, 0, 2020.39081284153, 0.0, C
5/23/20 5:09:00 AM, 2020, 5, 23, 5, 9, 0, 2020.3912966757741, 0.0, C
5/23/20 9:24:00 AM, 2020, 5, 23, 9, 24, 0, 2020.3917805100182, 0.5, C
5/23/20 1:39:00 PM, 2020, 5, 23, 13, 39, 0, 2020.3922643442622, 0.0, C
5/23/20 5:54:00 PM, 2020, 5, 23, 17, 54, 0, 2020.3927481785063, 0.0, C
5/23/20 10:09:00 PM, 2020, 5, 23, 22, 9, 0, 2020.3932320127506, 0.0, C
5/24/20 2:24:00 AM, 2020, 5, 24, 2, 24, 0, 2020.3937158469946, 0.0, C
5/24/20 6:39:00 AM, 2020, 5, 24, 6, 39, 0, 2020.3941996812387, 0.0, C
5/24/20 10:54:00 AM, 2020, 5, 24, 10, 54, 0, 2020.3946835154827, 0.5, C
5/24/20 3:09:00 PM, 2020, 5, 24, 15, 9, 0, 2020.3951673497268, 1.0, C
5/24/20 7:24:00 PM, 2020, 5, 24, 19, 24, 0, 2020.3956511839708, 0.0, C
5/24/20 11:39:00 PM, 2020, 5, 24, 23, 39, 0, 2020.3961350182149, 0.0, C
5/25/20 3:54:00 AM, 2020, 5, 25, 3, 54, 0, 2020.396618852459, 0.0, C
5/25/20 8:09:00 AM, 2020, 5, 25, 8, 9, 0, 2020.3971026867032, 0.0, C
5/25/20 12:24:00 PM, 2020, 5, 25, 12, 24, 0, 2020.3975865209472, 0.5, C
5/25/20 4:39:00 PM, 2020, 5, 25, 16, 39, 0, 2020.3980703551913, 0.5, C
5/25/20 8:54:00 PM, 2020, 5, 25, 20, 54, 0, 2020.3985541894353, 0.0, C
5/26/20 1:09:00 AM, 2020, 5, 26, 1, 9, 0, 2020.3990380236794, 0.0, C
5/26/20 5:24:00 AM, 2020, 5, 26, 5, 24, 0, 2020.3995218579234, 0.0, C
5/26/20 9:39:00 AM, 2020, 5, 26, 9, 39, 0, 2020.4000056921675, 2.0, C
5/26/20 1:54:00 PM, 2020, 5, 26, 13, 54, 0, 2020.4004895264115, 1.0, C
5/26/20 6:09:00 PM, 2020, 5, 26, 18, 9, 0, 2020.4009733606558, 0.0, C
5/26/20 10:24:00 PM, 2020, 5, 26, 22, 24, 0, 2020.4014571948999, 0.0, C
5/27/20 2:39:00 AM, 2020, 5, 27, 2, 39, 0, 2020.401941029144, -0.5, C
5/27/20 6:54:00 AM, 2020, 5, 27, 6, 54, 0, 2020.402424863388, -0.5, C
5/27/20 11:09:00 AM, 2020, 5, 27, 11, 9, 0, 2020.402908697632, 3.0, C
5/27/20 3:24:00 PM, 2020, 5, 27, 15, 24, 0, 2020.403392531876, 1.5, C
5/27/20 7:39:00 PM, 2020, 5, 27, 19, 39, 0, 2020.4038763661201, 0.0, C
5/27/20 11:54:00 PM, 2020, 5, 27, 23, 54, 0, 2020.4043602003644, 0.0, C
5/28/20 4:09:00 AM, 2020, 5, 28, 4, 9, 0, 2020.4048440346085, 0.0, C
5/28/20 8:24:00 AM, 2020, 5, 28, 8, 24, 0, 2020.4053278688525, 3.0, C
5/28/20 12:39:00 PM, 2020, 5, 28, 12, 39, 0, 2020.4058117030966, 6.0, C
5/28/20 4:54:00 PM, 2020, 5, 28, 16, 54, 0, 2020.4062955373406, 1.5, C
5/28/20 9:09:00 PM, 2020, 5, 28, 21, 9, 0, 2020.4067793715847, 0.0, C
5/29/20 1:24:00 AM, 2020, 5, 29, 1, 24, 0, 2020.4072632058287, 0.0, C
5/29/20 5:39:00 AM, 2020, 5, 29, 5, 39, 0, 2020.4077470400728, 0.0, C
5/29/20 9:54:00 AM, 2020, 5, 29, 9, 54, 0, 2020.408230874317, 6.0, C
5/29/20 2:09:00 PM, 2020, 5, 29, 14, 9, 0, 2020.408714708561, 6.0, C
5/29/20 6:24:00 PM, 2020, 5, 29, 18, 24, 0, 2020.4091985428051, 2.5, C
5/29/20 10:39:00 PM, 2020, 5, 29, 22, 39, 0, 2020.4096823770492, 0.0, C
5/30/20 2:54:00 AM, 2020, 5, 30, 2, 54, 0, 2020.4101662112932, 0.0, C
5/30/20 7:09:00 AM, 2020, 5, 30, 7, 9, 0, 2020.4106500455373, 1.5, C
5/30/20 11:24:00 AM, 2020, 5, 30, 11, 24, 0, 2020.4111338797813, 0.5, C
5/30/20 3:39:00 PM, 2020, 5, 30, 15, 39, 0, 2020.4116177140254, 2.5, C
5/30/20 7:54:00 PM, 2020, 5, 30, 19, 54, 0, 2020.4121015482697, 0.5, C
5/31/20 12:09:00 AM, 2020, 5, 31, 0, 9, 0, 2020.4125853825137, 0.0, C
5/31/20 4:24:00 AM, 2020, 5, 31, 4, 24, 0, 2020.4130692167578, 0.0, C
5/31/20 8:39:00 AM, 2020, 5, 31, 8, 39, 0, 2020.4135530510018, 2.0, C
5/31/20 12:54:00 PM, 2020, 5, 31, 12, 54, 0, 2020.4140368852459, 14.5, C
5/31/20 5:09:00 PM, 2020, 5, 31, 17, 9, 0, 2020.41452071949, 3.5, C
5/31/20 9:24:00 PM, 2020, 5, 31, 21, 24, 0, 2020.415004553734, -0.5, C
6/1/20 1:39:00 AM, 2020, 6, 1, 1, 39, 0, 2020.415488387978, -1.5, C
6/1/20 5:54:00 AM, 2020, 6, 1, 5, 54, 0, 2020.4159722222223, -2.0, C
6/1/20 10:09:00 AM, 2020, 6, 1, 10, 9, 0, 2020.4164560564664, 3.0, C
6/1/20 2:24:00 PM, 2020, 6, 1, 14, 24, 0, 2020.4169398907104, 6.0, C
6/1/20 6:39:00 PM, 2020, 6, 1, 18, 39, 0, 2020.4174237249545, 1.5, C
6/1/20 10:54:00 PM, 2020, 6, 1, 22, 54, 0, 2020.4179075591985, -0.5, C
6/2/20 3:09:00 AM, 2020, 6, 2, 3, 9, 0, 2020.4183913934426, -1.5, C
6/2/20 7:24:00 AM, 2020, 6, 2, 7, 24, 0, 2020.4188752276866, 1.0, C
6/2/20 11:39:00 AM, 2020, 6, 2, 11, 39, 0, 2020.419359061931, 4.5, C
6/2/20 3:54:00 PM, 2020, 6, 2, 15, 54, 0, 2020.419842896175, 1.0, C
6/2/20 8:09:00 PM, 2020, 6, 2, 20, 9, 0, 2020.420326730419, 0.5, C
6/3/20 12:24:00 AM, 2020, 6, 3, 0, 24, 0, 2020.420810564663, 0.0, C
6/3/20 4:39:00 AM, 2020, 6, 3, 4, 39, 0, 2020.421294398907, -1.0, C
6/3/20 8:54:00 AM, 2020, 6, 3, 8, 54, 0, 2020.4217782331511, 4.5, C
6/3/20 1:09:00 PM, 2020, 6, 3, 13, 9, 0, 2020.4222620673952, 10.0, C
6/3/20 5:24:00 PM, 2020, 6, 3, 17, 24, 0, 2020.4227459016392, 2.5, C
6/3/20 9:39:00 PM, 2020, 6, 3, 21, 39, 0, 2020.4232297358835, 0.5, C
6/4/20 1:54:00 AM, 2020, 6, 4, 1, 54, 0, 2020.4237135701276, -1.0, C
6/4/20 6:09:00 AM, 2020, 6, 4, 6, 9, 0, 2020.4241974043716, 0.5, C
6/4/20 10:24:00 AM, 2020, 6, 4, 10, 24, 0, 2020.4246812386157, 2.5, C
6/4/20 2:39:00 PM, 2020, 6, 4, 14, 39, 0, 2020.4251650728597, 3.5, C
6/4/20 6:54:00 PM, 2020, 6, 4, 18, 54, 0, 2020.4256489071038, 0.5, C
6/4/20 11:09:00 PM, 2020, 6, 4, 23, 9, 0, 2020.4261327413478, -0.5, C
6/5/20 3:24:00 AM, 2020, 6, 5, 3, 24, 0, 2020.4266165755919, -1.5, C
6/5/20 7:39:00 AM, 2020, 6, 5, 7, 39, 0, 2020.4271004098362, 2.0, C
6/5/20 11:54:00 AM, 2020, 6, 5, 11, 54, 0, 2020.4275842440802, 5.5, C
6/5/20 4:09:00 PM, 2020, 6, 5, 16, 9, 0, 2020.4280680783243, 1.0, C
6/5/20 8:24:00 PM, 2020, 6, 5, 20, 24, 0, 2020.4285519125683, 0.0, C
6/6/20 12:39:00 AM, 2020, 6, 6, 0, 39, 0, 2020.4290357468124, 0.0, C
6/6/20 4:54:00 AM, 2020, 6, 6, 4, 54, 0, 2020.4295195810564, 0.0, C
6/6/20 9:09:00 AM, 2020, 6, 6, 9, 9, 0, 2020.4300034153005, 1.0, C
6/6/20 1:24:00 PM, 2020, 6, 6, 13, 24, 0, 2020.4304872495447, 3.5, C
6/6/20 5:39:00 PM, 2020, 6, 6, 17, 39, 0, 2020.4309710837888, 1.0, C
6/6/20 9:54:00 PM, 2020, 6, 6, 21, 54, 0, 2020.4314549180328, -0.5, C
6/7/20 2:09:00 AM, 2020, 6, 7, 2, 9, 0, 2020.431938752277, 0.0, C
6/7/20 6:24:00 AM, 2020, 6, 7, 6, 24, 0, 2020.432422586521, 0.0, C
6/7/20 10:39:00 AM, 2020, 6, 7, 10, 39, 0, 2020.432906420765, 5.0, C
6/7/20 2:54:00 PM, 2020, 6, 7, 14, 54, 0, 2020.433390255009, 3.5, C
6/7/20 7:09:00 PM, 2020, 6, 7, 19, 9, 0, 2020.433874089253, 1.0, C
6/7/20 11:24:00 PM, 2020, 6, 7, 23, 24, 0, 2020.4343579234974, -0.5, C
6/8/20 3:39:00 AM, 2020, 6, 8, 3, 39, 0, 2020.4348417577414, 0.0, C
6/8/20 7:54:00 AM, 2020, 6, 8, 7, 54, 0, 2020.4353255919855, 1.0, C
6/8/20 12:09:00 PM, 2020, 6, 8, 12, 9, 0, 2020.4358094262295, 5.5, C
6/8/20 4:24:00 PM, 2020, 6, 8, 16, 24, 0, 2020.4362932604736, 4.0, C
6/8/20 8:39:00 PM, 2020, 6, 8, 20, 39, 0, 2020.4367770947176, 0.0, C
6/9/20 12:54:00 AM, 2020, 6, 9, 0, 54, 0, 2020.4372609289617, 0.0, C
6/9/20 5:09:00 AM, 2020, 6, 9, 5, 9, 0, 2020.4377447632057, 0.0, C
6/9/20 9:24:00 AM, 2020, 6, 9, 9, 24, 0, 2020.43822859745, 1.5, C
6/9/20 1:39:00 PM, 2020, 6, 9, 13, 39, 0, 2020.438712431694, 3.0, C
6/9/20 5:54:00 PM, 2020, 6, 9, 17, 54, 0, 2020.439196265938, 1.0, C
6/9/20 10:09:00 PM, 2020, 6, 9, 22, 9, 0, 2020.4396801001822, 0.5, C
6/10/20 2:24:00 AM, 2020, 6, 10, 2, 24, 0, 2020.4401639344262, 0.0, C
6/10/20 6:39:00 AM, 2020, 6, 10, 6, 39, 0, 2020.4406477686703, 1.0, C
6/10/20 10:54:00 AM, 2020, 6, 10, 10, 54, 0, 2020.4411316029143, 3.5, C
6/10/20 3:09:00 PM, 2020, 6, 10, 15, 9, 0, 2020.4416154371584, 6.5, C
6/10/20 7:24:00 PM, 2020, 6, 10, 19, 24, 0, 2020.4420992714026, 1.0, C
6/10/20 11:39:00 PM, 2020, 6, 10, 23, 39, 0, 2020.4425831056467, 0.0, C
6/11/20 3:54:00 AM, 2020, 6, 11, 3, 54, 0, 2020.4430669398907, 0.0, C
6/11/20 8:09:00 AM, 2020, 6, 11, 8, 9, 0, 2020.4435507741348, 1.5, C
6/11/20 12:24:00 PM, 2020, 6, 11, 12, 24, 0, 2020.4440346083788, 2.0, C
6/11/20 4:39:00 PM, 2020, 6, 11, 16, 39, 0, 2020.444518442623, 3.0, C
6/11/20 8:54:00 PM, 2020, 6, 11, 20, 54, 0, 2020.445002276867, 0.0, C
6/12/20 1:09:00 AM, 2020, 6, 12, 1, 9, 0, 2020.4454861111112, 0.0, C
6/12/20 5:24:00 AM, 2020, 6, 12, 5, 24, 0, 2020.4459699453553, 0.0, C
6/12/20 9:39:00 AM, 2020, 6, 12, 9, 39, 0, 2020.4464537795993, 1.0, C
6/12/20 1:54:00 PM, 2020, 6, 12, 13, 54, 0, 2020.4469376138434, 2.0, C
6/12/20 6:09:00 PM, 2020, 6, 12, 18, 9, 0, 2020.4474214480874, 3.0, C
6/12/20 10:24:00 PM, 2020, 6, 12, 22, 24, 0, 2020.4479052823315, 0.0, C
6/13/20 2:39:00 AM, 2020, 6, 13, 2, 39, 0, 2020.4483891165755, 0.0, C
6/13/20 6:54:00 AM, 2020, 6, 13, 6, 54, 0, 2020.4488729508196, 1.0, C
6/13/20 11:09:00 AM, 2020, 6, 13, 11, 9, 0, 2020.4493567850639, 7.0, C
6/13/20 3:24:00 PM, 2020, 6, 13, 15, 24, 0, 2020.449840619308, 6.0, C
6/13/20 7:39:00 PM, 2020, 6, 13, 19, 39, 0, 2020.450324453552, 1.0, C
6/13/20 11:54:00 PM, 2020, 6, 13, 23, 54, 0, 2020.450808287796, 0.0, C
6/14/20 4:09:00 AM, 2020, 6, 14, 4, 9, 0, 2020.45129212204, 0.0, C
6/14/20 8:24:00 AM, 2020, 6, 14, 8, 24, 0, 2020.451775956284, 2.0, C
6/14/20 12:39:00 PM, 2020, 6, 14, 12, 39, 0, 2020.4522597905282, 5.0, C
6/14/20 4:54:00 PM, 2020, 6, 14, 16, 54, 0, 2020.4527436247722, 1.5, C
6/14/20 9:09:00 PM, 2020, 6, 14, 21, 9, 0, 2020.4532274590165, 0.0, C
6/15/20 1:24:00 AM, 2020, 6, 15, 1, 24, 0, 2020.4537112932605, 0.0, C
6/15/20 5:39:00 AM, 2020, 6, 15, 5, 39, 0, 2020.4541951275046, 0.0, C
6/15/20 9:54:00 AM, 2020, 6, 15, 9, 54, 0, 2020.4546789617486, 2.0, C
6/15/20 2:09:00 PM, 2020, 6, 15, 14, 9, 0, 2020.4551627959927, 3.5, C
6/15/20 6:24:00 PM, 2020, 6, 15, 18, 24, 0, 2020.4556466302367, 1.5, C
6/15/20 10:39:00 PM, 2020, 6, 15, 22, 39, 0, 2020.4561304644808, 0.5, C
6/16/20 2:54:00 AM, 2020, 6, 16, 2, 54, 0, 2020.4566142987248, -0.5, C
6/16/20 7:09:00 AM, 2020, 6, 16, 7, 9, 0, 2020.4570981329691, 2.0, C
6/16/20 11:24:00 AM, 2020, 6, 16, 11, 24, 0, 2020.4575819672132, 10.0, C
6/16/20 3:39:00 PM, 2020, 6, 16, 15, 39, 0, 2020.4580658014572, 10.5, C
6/16/20 7:54:00 PM, 2020, 6, 16, 19, 54, 0, 2020.4585496357013, 3.0, C
6/17/20 12:09:00 AM, 2020, 6, 17, 0, 9, 0, 2020.4590334699453, -0.5, C
6/17/20 4:24:00 AM, 2020, 6, 17, 4, 24, 0, 2020.4595173041894, 0.5, C
6/17/20 8:39:00 AM, 2020, 6, 17, 8, 39, 0, 2020.4600011384334, 9.0, C
6/17/20 12:54:00 PM, 2020, 6, 17, 12, 54, 0, 2020.4604849726777, 11.5, C
6/17/20 5:09:00 PM, 2020, 6, 17, 17, 9, 0, 2020.4609688069218, 9.0, C
6/17/20 9:24:00 PM, 2020, 6, 17, 21, 24, 0, 2020.4614526411658, 2.0, C
6/18/20 1:39:00 AM, 2020, 6, 18, 1, 39, 0, 2020.4619364754099, -0.5, C
6/18/20 5:54:00 AM, 2020, 6, 18, 5, 54, 0, 2020.462420309654, -0.5, C
6/18/20 10:09:00 AM, 2020, 6, 18, 10, 9, 0, 2020.462904143898, 34.5, C
6/18/20 2:24:00 PM, 2020, 6, 18, 14, 24, 0, 2020.463387978142, 26.0, C
6/18/20 6:39:00 PM, 2020, 6, 18, 18, 39, 0, 2020.463871812386, 6.0, C
6/18/20 10:54:00 PM, 2020, 6, 18, 22, 54, 0, 2020.4643556466303, -0.5, C
6/19/20 3:09:00 AM, 2020, 6, 19, 3, 9, 0, 2020.4648394808744, 0.0, C
6/19/20 7:24:00 AM, 2020, 6, 19, 7, 24, 0, 2020.4653233151184, 19.0, C
6/19/20 11:39:00 AM, 2020, 6, 19, 11, 39, 0, 2020.4658071493625, 32.5, C
6/19/20 3:54:00 PM, 2020, 6, 19, 15, 54, 0, 2020.4662909836065, 25.0, C
6/19/20 8:09:00 PM, 2020, 6, 19, 20, 9, 0, 2020.4667748178506, 6.5, C
6/20/20 12:24:00 AM, 2020, 6, 20, 0, 24, 0, 2020.4672586520946, 3.0, C
6/20/20 4:39:00 AM, 2020, 6, 20, 4, 39, 0, 2020.4677424863387, 3.0, C
6/20/20 8:54:00 AM, 2020, 6, 20, 8, 54, 0, 2020.468226320583, 6.5, C
6/20/20 1:09:00 PM, 2020, 6, 20, 13, 9, 0, 2020.468710154827, 8.0, C
6/20/20 5:24:00 PM, 2020, 6, 20, 17, 24, 0, 2020.469193989071, 7.0, C
6/20/20 9:39:00 PM, 2020, 6, 20, 21, 39, 0, 2020.4696778233151, 4.0, C
6/21/20 1:54:00 AM, 2020, 6, 21, 1, 54, 0, 2020.4701616575592, 4.0, C
6/21/20 6:09:00 AM, 2020, 6, 21, 6, 9, 0, 2020.4706454918032, 3.5, C
6/21/20 10:24:00 AM, 2020, 6, 21, 10, 24, 0, 2020.4711293260473, 13.5, C
6/21/20 2:39:00 PM, 2020, 6, 21, 14, 39, 0, 2020.4716131602913, 19.0, C
6/21/20 6:54:00 PM, 2020, 6, 21, 18, 54, 0, 2020.4720969945356, 8.5, C
6/21/20 11:09:00 PM, 2020, 6, 21, 23, 9, 0, 2020.4725808287797, 2.5, C
6/22/20 3:24:00 AM, 2020, 6, 22, 3, 24, 0, 2020.4730646630237, -0.5, C
6/22/20 7:39:00 AM, 2020, 6, 22, 7, 39, 0, 2020.4735484972678, 21.0, C
6/22/20 11:54:00 AM, 2020, 6, 22, 11, 54, 0, 2020.4740323315118, 41.5, C
6/22/20 4:09:00 PM, 2020, 6, 22, 16, 9, 0, 2020.4745161657559, 19.0, C
6/22/20 8:24:00 PM, 2020, 6, 22, 20, 24, 0, 2020.475, 6.0, C
6/23/20 12:39:00 AM, 2020, 6, 23, 0, 39, 0, 2020.4754838342442, 2.5, C
6/23/20 4:54:00 AM, 2020, 6, 23, 4, 54, 0, 2020.4759676684882, 1.5, C
6/23/20 9:09:00 AM, 2020, 6, 23, 9, 9, 0, 2020.4764515027323, 34.0, C
6/23/20 1:24:00 PM, 2020, 6, 23, 13, 24, 0, 2020.4769353369763, 41.0, C
6/23/20 5:39:00 PM, 2020, 6, 23, 17, 39, 0, 2020.4774191712204, 21.0, C
6/23/20 9:54:00 PM, 2020, 6, 23, 21, 54, 0, 2020.4779030054644, 7.0, C
6/24/20 2:09:00 AM, 2020, 6, 24, 2, 9, 0, 2020.4783868397085, 6.0, C
6/24/20 6:24:00 AM, 2020, 6, 24, 6, 24, 0, 2020.4788706739525, 7.0, C
6/24/20 10:39:00 AM, 2020, 6, 24, 10, 39, 0, 2020.4793545081968, 10.0, C
6/24/20 2:54:00 PM, 2020, 6, 24, 14, 54, 0, 2020.4798383424409, 20.5, C
6/24/20 7:09:00 PM, 2020, 6, 24, 19, 9, 0, 2020.480322176685, 9.5, C
6/24/20 11:24:00 PM, 2020, 6, 24, 23, 24, 0, 2020.480806010929, 3.0, C
